290800.528,4230514.233,37.111,9256,156484.656213,1,0
290800.537,4230514.605,37.082,12205,156484.656216,1,0
290800.547,4230514.988,37.053,10157,156484.656218,1,0
290800.555,4230515.331,37.032,11550,156484.656221,1,0
290800.565,4230515.716,37.012,13926,156484.656223,1,0
290800.619,4230516.757,37.942,12533,156484.656231,1,0
290800.628,4230517.137,37.904,8601,156484.656234,1,0
290800.637,4230517.510,37.888,14827,156484.656236,1,0
290800.645,4230517.866,37.846,12205,156484.656239,1,0
290800.655,4230518.230,37.829,10813,156484.656242,1,0
290800.664,4230518.592,37.812,10977,156484.656244,1,0
290800.672,4230518.929,37.788,10977,156484.656247,1,0
290800.681,4230519.283,37.766,16301,156484.656249,1,0
290800.690,4230519.660,37.741,10977,156484.656252,1,0
290800.700,4230520.038,37.737,11222,156484.656254,1,0
290800.708,4230520.377,37.702,11550,156484.656257,1,0
290800.717,4230520.764,37.667,10977,156484.656260,1,0
290800.726,4230521.103,37.660,14335,156484.656262,1,0
290800.735,4230521.464,37.629,7782,156484.656265,1,0
290800.744,4230521.802,37.623,10977,156484.656267,1,0
290800.753,4230522.185,37.596,10485,156484.656270,1,0
290800.670,4230522.937,33.883,36126,156484.656275,1,0
290800.680,4230523.303,33.882,24657,156484.656278,1,0
290800.688,4230523.669,33.833,14335,156484.656280,1,0
290799.940,4230508.015,37.676,8847,156484.662786,1,-1
290799.950,4230508.379,37.680,11878,156484.662789,1,-1
290799.958,4230508.737,37.641,7946,156484.662791,1,-1
290799.967,4230509.108,37.626,13107,156484.662794,1,-1
290799.976,4230509.464,37.602,11878,156484.662796,1,-1
290799.984,4230509.799,37.568,10649,156484.662799,1,-1
290799.994,4230510.160,37.556,10485,156484.662801,1,-1
290800.003,4230510.533,37.538,13926,156484.662804,1,-1
290800.012,4230510.910,37.513,9502,156484.662807,1,-1
290800.021,4230511.254,37.488,13107,156484.662809,1,-1
290800.030,4230511.644,37.461,13107,156484.662812,1,-1
290800.038,4230511.974,37.434,8519,156484.662814,1,-1
290800.047,4230512.335,37.402,13926,156484.662817,1,-1
290800.056,4230512.680,37.382,8437,156484.662819,1,-1
290800.065,4230513.058,37.364,15073,156484.662822,1,-1
290800.074,4230513.423,37.337,9584,156484.662825,1,-1
290800.083,4230513.789,37.304,10649,156484.662827,1,-1
290800.092,4230514.151,37.296,11878,156484.662830,1,0
290800.101,4230514.506,37.269,10157,156484.662833,1,0
290800.109,4230514.847,37.230,9748,156484.662835,1,0
290800.119,4230515.206,37.224,12779,156484.662838,1,0
290800.128,4230515.572,37.193,15073,156484.662840,1,0
290800.137,4230515.953,37.166,10157,156484.662843,1,0
290800.183,4230516.692,38.132,9994,156484.662848,1,0
290800.191,4230517.023,38.086,9256,156484.662851,1,0
290800.200,4230517.385,38.072,11550,156484.662853,1,0
290800.208,4230517.728,38.031,13107,156484.662856,1,0
290800.218,4230518.104,38.014,13107,156484.662858,1,0
290800.227,4230518.474,37.999,8519,156484.662861,1,0
290800.237,4230518.836,37.986,12205,156484.662864,1,0
290800.245,4230519.195,37.950,13926,156484.662866,1,0
290800.254,4230519.556,37.912,13516,156484.662869,1,0
290800.263,4230519.903,37.904,10649,156484.662871,1,0
290800.271,4230520.247,37.876,10977,156484.662874,1,0
290800.280,4230520.619,37.857,10649,156484.662876,1,0
290800.290,4230521.005,37.838,10649,156484.662879,1,0
290800.298,4230521.344,37.813,14909,156484.662882,1,0
290800.308,4230521.729,37.800,11878,156484.662884,1,0
290800.317,4230522.066,37.792,14253,156484.662887,1,0
290800.326,4230522.427,37.783,12779,156484.662889,1,0
290800.230,4230522.794,33.968,11550,156484.662892,1,0
290800.238,4230523.176,33.905,28098,156484.662895,1,0
290800.247,4230523.549,33.844,16137,156484.662897,1,0
290800.256,4230523.915,33.828,17530,156484.662900,1,0
290799.584,4230507.896,37.823,13352,156484.669403,1,-1
290799.592,4230508.235,37.805,9502,156484.669405,1,-1
290799.601,4230508.598,37.782,10813,156484.669408,1,-1
290799.610,4230508.959,37.772,13107,156484.669411,1,-1
290799.620,4230509.345,37.755,10157,156484.669413,1,-1
290799.628,4230509.686,37.724,9994,156484.669416,1,-1
290799.638,4230510.070,37.702,10977,156484.669419,1,-1
290799.646,4230510.412,37.672,13107,156484.669421,1,-1
290799.655,4230510.767,37.654,10485,156484.669424,1,-1
290799.664,4230511.106,37.639,13516,156484.669426,1,-1
290799.674,4230511.492,37.613,11550,156484.669429,1,-1
290799.682,4230511.853,37.580,12779,156484.669431,1,-1
290799.691,4230512.210,37.556,10813,156484.669434,1,-1
290799.700,4230512.586,37.539,12533,156484.669437,1,-1
290799.709,4230512.936,37.519,12779,156484.669439,1,-1
290799.717,4230513.273,37.478,9584,156484.669442,1,-1
290799.727,4230513.640,37.467,10813,156484.669444,1,-1
290799.735,4230514.003,37.433,11878,156484.669447,1,-1
290799.745,4230514.384,37.428,10321,156484.669450,1,0
290799.753,4230514.734,37.371,8109,156484.669452,1,0
290799.763,4230515.113,37.357,10813,156484.669455,1,0
290799.772,4230515.450,37.342,12779,156484.669457,1,0
290799.780,4230515.812,37.313,10321,156484.669460,1,0
290799.789,4230516.151,37.298,9502,156484.669462,1,0
290799.826,4230516.538,38.280,13762,156484.669465,1,0
290799.835,4230516.910,38.250,9994,156484.669468,1,0
290799.844,4230517.266,38.218,13352,156484.669470,1,0
290799.853,4230517.633,38.198,10649,156484.669473,1,0
290799.862,4230517.984,38.169,11550,156484.669475,1,0
290799.870,4230518.330,38.145,11878,156484.669478,1,0
290799.879,4230518.686,38.129,9912,156484.669480,1,0
290799.888,4230519.048,38.096,12533,156484.669483,1,0
290799.898,4230519.433,38.090,11550,156484.669486,1,0
290799.907,4230519.782,38.058,12205,156484.669488,1,0
290799.916,4230520.161,38.027,10977,156484.669491,1,0
290799.924,4230520.497,38.009,13352,156484.669493,1,0
290799.934,4230520.863,37.991,11550,156484.669496,1,0
290799.942,4230521.195,37.979,13107,156484.669498,1,0
290799.951,4230521.577,37.946,10485,156484.669501,1,0
290799.961,4230521.951,37.927,10485,156484.669504,1,0
290799.970,4230522.306,37.922,9912,156484.669506,1,0
290799.874,4230522.696,34.081,12205,156484.669509,1,0
290799.879,4230523.062,33.900,31538,156484.669512,1,0
290799.887,4230523.401,33.854,18267,156484.669514,1,0
290799.896,4230523.760,33.847,21135,156484.669517,1,0
290799.215,4230507.814,37.986,12779,156484.676020,1,-1
290799.225,4230508.177,37.980,10157,156484.676022,1,-1
290799.234,4230508.545,37.938,11550,156484.676025,1,-1
290799.242,4230508.894,37.922,13107,156484.676028,1,-1
290799.251,4230509.234,37.895,8847,156484.676030,1,-1
290799.260,4230509.598,37.881,12205,156484.676033,1,-1
290799.269,4230509.963,37.858,13107,156484.676035,1,-1
290799.278,4230510.344,37.827,11550,156484.676038,1,-1
290799.287,4230510.683,37.811,14253,156484.676041,1,-1
290799.297,4230511.071,37.793,10977,156484.676043,1,-1
290799.305,4230511.408,37.773,9584,156484.676046,1,-1
290799.314,4230511.759,37.759,11550,156484.676048,1,-1
290799.322,4230512.107,37.722,8601,156484.676051,1,-1
290799.332,4230512.489,37.686,10485,156484.676053,1,-1
290799.341,4230512.852,37.675,14090,156484.676056,1,-1
290799.350,4230513.218,37.637,9011,156484.676059,1,-1
290799.359,4230513.587,37.620,14499,156484.676061,1,-1
290799.368,4230513.934,37.597,8601,156484.676064,1,-1
290799.377,4230514.283,37.583,10485,156484.676066,1,0
290799.385,4230514.640,37.547,12205,156484.676069,1,0
290799.394,4230515.002,37.520,12533,156484.676072,1,0
290799.403,4230515.385,37.489,11222,156484.676074,1,0
290799.412,4230515.734,37.475,14909,156484.676077,1,0
290799.422,4230516.115,37.453,13762,156484.676079,1,0
290799.458,4230516.454,38.440,11222,156484.676082,1,0
290799.467,4230516.814,38.404,15318,156484.676084,1,0
290799.475,4230517.154,38.376,13762,156484.676087,1,0
290799.484,4230517.533,38.346,11878,156484.676090,1,0
290799.493,4230517.903,38.327,10157,156484.676092,1,0
290799.502,4230518.264,38.304,10649,156484.676095,1,0
290799.512,4230518.630,38.286,11550,156484.676098,1,0
290799.521,4230518.984,38.265,14090,156484.676100,1,0
290799.529,4230519.327,38.240,14909,156484.676103,1,0
290799.538,4230519.682,38.225,16465,156484.676105,1,0
290799.547,4230520.048,38.195,13352,156484.676108,1,0
290799.556,4230520.436,38.164,9502,156484.676110,1,0
290799.565,4230520.778,38.144,10813,156484.676113,1,0
290799.575,4230521.157,38.130,8437,156484.676116,1,0
290799.583,4230521.495,38.099,12205,156484.676118,1,0
290799.592,4230521.860,38.094,8355,156484.676121,1,0
290799.601,4230522.193,38.081,10649,156484.676123,1,0
290799.502,4230522.600,34.091,8437,156484.676126,1,0
290799.507,4230522.976,33.919,22036,156484.676129,1,0
290799.515,4230523.336,33.851,18513,156484.676131,1,0
290799.524,4230523.703,33.845,18759,156484.676134,1,0
290798.777,4230507.708,38.180,13352,156484.682637,1,-1
290798.785,4230508.067,38.145,10649,156484.682639,1,-1
290798.795,4230508.434,38.134,10977,156484.682642,1,-1
290798.805,4230508.815,38.119,10977,156484.682645,1,-1
290798.813,4230509.158,38.091,13926,156484.682647,1,-1
290798.822,4230509.540,38.060,10485,156484.682650,1,-1
290798.831,4230509.879,38.044,13516,156484.682652,1,-1
290798.840,4230510.239,38.034,10157,156484.682655,1,-1
290798.848,4230510.574,37.996,9338,156484.682657,1,-1
290798.858,4230510.958,37.973,10157,156484.682660,1,-1
290798.867,4230511.330,37.946,10157,156484.682663,1,-1
290798.876,4230511.683,37.931,14253,156484.682665,1,-1
290798.885,4230512.052,37.899,11878,156484.682668,1,-1
290798.893,4230512.410,37.870,13352,156484.682670,1,-1
290798.902,4230512.749,37.848,8519,156484.682673,1,-1
290798.911,4230513.108,37.826,9502,156484.682675,1,-1
290798.920,4230513.476,37.809,11550,156484.682678,1,-1
290798.930,4230513.856,37.789,12533,156484.682681,1,-1
290798.938,4230514.199,37.770,14253,156484.682683,1,0
290798.948,4230514.583,37.729,12779,156484.682686,1,0
290798.956,4230514.919,37.700,10157,156484.682689,1,0
290798.965,4230515.282,37.679,9994,156484.682691,1,0
290798.973,4230515.620,37.655,10977,156484.682694,1,0
290798.983,4230516.001,37.648,14253,156484.682696,1,0
290799.020,4230516.380,38.630,10321,156484.682699,1,0
290799.028,4230516.732,38.579,11878,156484.682701,1,0
290799.038,4230517.097,38.573,14909,156484.682704,1,0
290799.046,4230517.462,38.538,9338,156484.682707,1,0
290799.055,4230517.795,38.526,12205,156484.682709,1,0
290799.064,4230518.150,38.511,9994,156484.682712,1,0
290799.073,4230518.520,38.487,11222,156484.682714,1,0
290799.083,4230518.903,38.459,13107,156484.682717,1,0
290799.091,4230519.241,38.433,14335,156484.682720,1,0
290799.101,4230519.628,38.412,15318,156484.682722,1,0
290799.109,4230519.967,38.380,13352,156484.682725,1,0
290799.118,4230520.326,38.349,12205,156484.682727,1,0
290799.126,4230520.664,38.319,11222,156484.682730,1,0
290799.136,4230521.048,38.314,9748,156484.682732,1,0
290799.145,4230521.420,38.287,11878,156484.682735,1,0
290799.154,4230521.774,38.266,12205,156484.682738,1,0
290799.163,4230522.137,38.254,8765,156484.682740,1,0
290799.066,4230522.523,34.353,13926,156484.682743,1,0
290799.063,4230522.864,33.916,32767,156484.682745,1,0
290799.071,4230523.221,33.872,21626,156484.682748,1,0
290799.081,4230523.598,33.856,19578,156484.682751,1,0
290798.342,4230507.604,38.362,11222,156484.689254,1,-1
290798.351,4230507.977,38.334,9338,156484.689256,1,-1
290798.360,4230508.334,38.316,8028,156484.689259,1,-1
290798.368,4230508.668,38.281,11550,156484.689261,1,-1
290798.377,4230509.031,38.269,13107,156484.689264,1,-1
290798.386,4230509.402,38.248,13352,156484.689267,1,-1
290798.396,4230509.776,38.220,11550,156484.689269,1,-1
290798.404,4230510.121,38.199,10649,156484.689272,1,-1
290798.414,4230510.510,38.172,15318,156484.689274,1,-1
290798.422,4230510.842,38.154,14253,156484.689277,1,-1
290798.431,4230511.196,38.131,11878,156484.689279,1,-1
290798.440,4230511.546,38.104,8765,156484.689282,1,-1
290798.449,4230511.923,38.084,10485,156484.689285,1,-1
290798.458,4230512.288,38.053,10321,156484.689287,1,-1
290798.467,4230512.648,38.044,13516,156484.689290,1,-1
290798.476,4230513.016,38.009,8355,156484.689293,1,-1
290798.485,4230513.368,37.987,14335,156484.689295,1,-1
290798.493,4230513.708,37.975,13107,156484.689298,1,-1
290798.502,4230514.068,37.937,13352,156484.689300,1,-1
290798.511,4230514.435,37.921,8847,156484.689303,1,0
290798.521,4230514.815,37.884,10649,156484.689305,1,0
290798.529,4230515.161,37.856,11878,156484.689308,1,0
290798.539,4230515.550,37.845,12205,156484.689311,1,0
290798.547,4230515.880,37.815,9994,156484.689313,1,0
290798.584,4230516.248,38.805,10977,156484.689316,1,0
290798.593,4230516.590,38.793,8847,156484.689318,1,0
290798.602,4230516.966,38.748,7864,156484.689321,1,0
290798.611,4230517.334,38.727,12779,156484.689324,1,0
290798.620,4230517.698,38.717,7864,156484.689326,1,0
290798.629,4230518.055,38.692,8437,156484.689329,1,0
290798.638,4230518.414,38.658,14090,156484.689331,1,0
290798.647,4230518.762,38.640,10485,156484.689334,1,0
290798.656,4230519.110,38.625,10157,156484.689336,1,0
290798.665,4230519.478,38.607,12533,156484.689339,1,0
290798.674,4230519.863,38.572,10157,156484.689342,1,0
290798.682,4230520.203,38.544,12533,156484.689344,1,0
290798.692,4230520.589,38.520,11222,156484.689347,1,0
290798.700,4230520.922,38.498,11878,156484.689349,1,0
290798.709,4230521.285,38.451,13107,156484.689352,1,0
290798.718,4230521.627,38.452,14909,156484.689354,1,0
290798.728,4230522.005,38.446,10157,156484.689357,1,0
290798.619,4230522.402,34.127,10649,156484.689360,1,0
290798.623,4230522.767,33.901,35225,156484.689362,1,0
290798.632,4230523.126,33.879,21135,156484.689365,1,0
290798.641,4230523.488,33.857,7618,156484.689367,1,0
290797.976,4230507.467,38.526,12779,156484.695870,1,-1
290797.984,4230507.833,38.481,9912,156484.695873,1,-1
290797.994,4230508.218,38.474,14090,156484.695876,1,-1
290798.003,4230508.557,38.452,12779,156484.695878,1,-1
290798.012,4230508.940,38.418,10321,156484.695881,1,-1
290798.020,4230509.282,38.402,14253,156484.695884,1,-1
290798.029,4230509.632,38.369,12205,156484.695886,1,-1
290798.038,4230509.975,38.350,11550,156484.695889,1,-1
290798.048,4230510.362,38.349,15073,156484.695891,1,-1
290798.057,4230510.724,38.317,11878,156484.695894,1,-1
290798.065,4230511.077,38.284,13516,156484.695896,1,-1
290798.074,4230511.453,38.258,14499,156484.695899,1,-1
290798.083,4230511.806,38.239,12779,156484.695902,1,-1
290798.092,4230512.141,38.214,10649,156484.695904,1,-1
290798.101,4230512.505,38.192,9011,156484.695907,1,-1
290798.110,4230512.870,38.166,9748,156484.695909,1,-1
290798.119,4230513.249,38.147,12779,156484.695912,1,-1
290798.128,4230513.594,38.134,11550,156484.695915,1,-1
290798.137,4230513.978,38.093,15318,156484.695917,1,-1
290798.146,4230514.313,38.078,8765,156484.695920,1,0
290798.154,4230514.675,38.047,11222,156484.695922,1,0
290798.163,4230515.015,38.027,10813,156484.695925,1,0
290798.172,4230515.398,37.998,10977,156484.695927,1,0
290798.181,4230515.761,37.972,8437,156484.695930,1,0
290798.218,4230516.129,38.957,9256,156484.695933,1,0
290798.227,4230516.494,38.929,8847,156484.695935,1,0
290798.236,4230516.846,38.917,9502,156484.695938,1,0
290798.244,4230517.185,38.891,13926,156484.695940,1,0
290798.253,4230517.549,38.865,11222,156484.695943,1,0
290798.262,4230517.909,38.847,12779,156484.695946,1,0
290797.600,4230507.371,38.686,15564,156484.702488,1,-1
290797.609,4230507.718,38.667,8437,156484.702490,1,-1
290797.616,4230508.056,38.626,10321,156484.702493,1,-1
290797.626,4230508.421,38.611,10321,156484.702495,1,-1
290797.635,4230508.782,38.582,12779,156484.702498,1,-1
290797.645,4230509.164,38.574,9011,156484.702501,1,-1
290797.653,4230509.504,38.544,9502,156484.702503,1,-1
290797.662,4230509.891,38.507,11550,156484.702506,1,-1
290797.671,4230510.228,38.492,10157,156484.702508,1,-1
290797.679,4230510.579,38.473,13926,156484.702511,1,-1
290797.688,4230510.926,38.446,13352,156484.702513,1,-1
290797.698,4230511.309,38.422,12779,156484.702516,1,-1
290797.706,4230511.671,38.392,9748,156484.702519,1,-1
290798.272,4230518.292,38.813,11550,156484.695948,1,0
290798.281,4230518.640,38.800,11222,156484.695951,1,0
290798.290,4230519.019,38.782,10485,156484.695953,1,0
290798.298,4230519.355,38.757,10321,156484.695956,1,0
290798.307,4230519.720,38.725,10321,156484.695958,1,0
290798.316,4230520.054,38.720,8355,156484.695961,1,0
290798.325,4230520.435,38.676,9912,156484.695964,1,0
290798.335,4230520.808,38.660,12779,156484.695966,1,0
290798.343,4230521.163,38.630,12533,156484.695969,1,0
290798.352,4230521.531,38.607,14827,156484.695972,1,0
290798.362,4230521.890,38.594,14253,156484.695974,1,0
290798.252,4230522.612,33.890,41942,156484.695979,1,0
290798.262,4230522.977,33.912,26050,156484.695982,1,0
290798.271,4230523.363,33.873,15728,156484.695984,1,0
290797.716,4230512.036,38.379,9502,156484.702521,1,-1
290797.725,4230512.404,38.348,12533,156484.702524,1,-1
290797.733,4230512.749,38.331,10485,156484.702526,1,-1
290797.742,4230513.100,38.311,10157,156484.702529,1,-1
290797.751,4230513.457,38.288,13516,156484.702531,1,-1
290797.760,4230513.818,38.255,9502,156484.702534,1,-1
290797.770,4230514.200,38.236,9584,156484.702537,1,0
290797.778,4230514.550,38.203,13516,156484.702539,1,0
290797.787,4230514.928,38.171,10321,156484.702542,1,0
290797.796,4230515.265,38.167,13516,156484.702544,1,0
290797.805,4230515.623,38.138,8601,156484.702547,1,0
290797.850,4230516.348,39.101,10485,156484.702552,1,0
290797.860,4230516.718,39.079,11878,156484.702555,1,0
290797.868,4230517.076,39.052,9584,156484.702557,1,0
290797.878,4230517.442,39.041,9092,156484.702560,1,0
290797.887,4230517.795,39.021,10157,156484.702563,1,0
290797.895,4230518.138,38.982,8847,156484.702565,1,0
290797.904,4230518.494,38.973,9748,156484.702568,1,0
290797.913,4230518.858,38.943,11550,156484.702570,1,0
290797.922,4230519.245,38.909,10813,156484.702573,1,0
290797.931,4230519.588,38.885,10485,156484.702575,1,0
290797.941,4230519.965,38.881,11878,156484.702578,1,0
290797.949,4230520.303,38.851,8191,156484.702581,1,0
290797.958,4230520.667,38.828,13107,156484.702583,1,0
290797.966,4230521.000,38.805,10813,156484.702586,1,0
290797.975,4230521.384,38.768,12779,156484.702588,1,0
290797.985,4230521.753,38.752,13107,156484.702591,1,0
290797.994,4230522.112,38.756,8355,156484.702594,1,0
290797.875,4230522.503,33.999,22445,156484.702596,1,0
290797.883,4230522.864,33.933,33259,156484.702599,1,0
290797.891,4230523.209,33.878,22445,156484.702601,1,0
290797.443,4230523.086,33.883,18513,156484.709218,1,0
290797.453,4230523.482,33.863,15400,156484.709221,1,0
290797.156,4230507.227,38.869,9502,156484.709104,1,-1
290797.165,4230507.608,38.838,11878,156484.709107,1,-1
290797.174,4230507.952,38.829,13516,156484.709110,1,-1
290797.183,4230508.333,38.788,9994,156484.709112,1,-1
290797.192,4230508.670,38.788,14253,156484.709115,1,-1
290797.201,4230509.030,38.764,12779,156484.709117,1,-1
290797.209,4230509.368,38.722,10649,156484.709120,1,-1
290797.219,4230509.749,38.701,14499,156484.709123,1,-1
290797.228,4230510.118,38.680,10321,156484.709125,1,-1
290797.237,4230510.471,38.661,12779,156484.709128,1,-1
290797.246,4230510.839,38.634,10977,156484.709130,1,-1
290797.255,4230511.196,38.616,10485,156484.709133,1,-1
290797.263,4230511.534,38.587,8847,156484.709135,1,-1
290797.272,4230511.889,38.562,10649,156484.709138,1,-1
290797.281,4230512.259,38.538,13516,156484.709141,1,-1
290797.291,4230512.641,38.511,10157,156484.709143,1,-1
290797.299,4230512.983,38.496,9748,156484.709146,1,-1
290797.309,4230513.368,38.470,14827,156484.709149,1,-1
290797.317,4230513.704,38.451,12779,156484.709151,1,-1
290797.326,4230514.063,38.414,8191,156484.709154,1,-1
290797.335,4230514.402,38.407,13516,156484.709156,1,0
290797.343,4230514.779,38.366,10649,156484.709159,1,0
290797.353,4230515.154,38.348,9256,156484.709161,1,0
290797.362,4230515.510,38.323,9092,156484.709164,1,0
290797.408,4230516.240,39.296,13107,156484.709169,1,0
290797.416,4230516.574,39.261,11878,156484.709172,1,0
290797.424,4230516.928,39.236,10649,156484.709174,1,0
290797.434,4230517.304,39.216,13352,156484.709177,1,0
290797.443,4230517.681,39.185,9912,156484.709180,1,0
290797.452,4230518.018,39.178,11222,156484.709182,1,0
290797.461,4230518.404,39.144,10649,156484.709185,1,0
290797.470,4230518.743,39.121,9256,156484.709187,1,0
290797.479,4230519.102,39.095,10485,156484.709190,1,0
290797.487,4230519.439,39.091,8519,156484.709192,1,0
290797.497,4230519.822,39.074,14909,156484.709195,1,0
290797.506,4230520.192,39.038,14827,156484.709198,1,0
290797.515,4230520.548,39.025,9994,156484.709200,1,0
290797.524,4230520.910,38.992,13107,156484.709203,1,0
290797.533,4230521.272,38.969,9256,156484.709205,1,0
290797.541,4230521.610,38.949,13926,156484.709208,1,0
290797.551,4230521.962,38.942,15728,156484.709210,1,0
290797.424,4230522.364,33.886,36535,156484.709213,1,0
290797.434,4230522.746,33.905,28835,156484.709216,1,0
290796.892,4230514.604,38.583,8028,156484.715776,1,0
290796.901,4230514.963,38.541,9584,156484.715778,1,0
290796.909,4230515.305,38.526,12533,156484.715781,1,0
290796.919,4230515.682,38.510,9584,156484.715783,1,0
290796.956,4230516.062,39.502,8109,156484.715786,1,0
290796.965,4230516.421,39.467,13107,156484.715789,1,0
290796.973,4230516.778,39.443,14663,156484.715791,1,0
290796.983,4230517.142,39.418,11550,156484.715794,1,0
290796.991,4230517.483,39.394,9338,156484.715796,1,0
290796.999,4230517.827,39.362,9912,156484.715799,1,0
290797.008,4230518.199,39.337,13516,156484.715802,1,0
290797.018,4230518.589,39.319,9994,156484.715804,1,0
290797.027,4230518.918,39.306,14335,156484.715807,1,0
290797.036,4230519.306,39.267,9912,156484.715809,1,0
290797.045,4230519.644,39.249,9256,156484.715812,1,0
290797.053,4230519.999,39.228,11550,156484.715814,1,0
290797.062,4230520.339,39.202,9912,156484.715817,1,0
290797.072,4230520.724,39.190,13762,156484.715820,1,0
290797.081,4230521.090,39.171,12779,156484.715822,1,0
290797.090,4230521.451,39.141,13352,156484.715825,1,0
290797.099,4230521.810,39.143,14663,156484.715828,1,0
290796.969,4230522.197,33.968,26459,156484.715830,1,0
290796.977,4230522.547,33.941,33259,156484.715833,1,0
290796.985,4230522.896,33.884,11222,156484.715835,1,0
290796.995,4230523.272,33.871,8765,156484.715838,1,0
290796.713,4230507.404,39.042,11550,156484.715724,1,-1
290796.722,4230507.763,39.009,10485,156484.715726,1,-1
290796.731,4230508.132,38.994,13107,156484.715729,1,-1
290796.740,4230508.508,38.966,11550,156484.715732,1,-1
290796.749,4230508.853,38.950,14663,156484.715734,1,-1
290796.759,4230509.242,38.929,12533,156484.715737,1,-1
290796.767,4230509.571,38.897,10157,156484.715740,1,-1
290796.776,4230509.931,38.872,9584,156484.715742,1,-1
290796.784,4230510.275,38.853,11222,156484.715745,1,-1
290796.793,4230510.650,38.822,9338,156484.715747,1,-1
290796.803,4230511.017,38.809,12533,156484.715750,1,-1
290796.812,4230511.383,38.782,9994,156484.715752,1,-1
290796.821,4230511.742,38.766,13107,156484.715755,1,-1
290796.829,4230512.095,38.729,9994,156484.715758,1,-1
290796.838,4230512.445,38.711,12779,156484.715760,1,-1
290796.847,4230512.793,38.680,13107,156484.715763,1,-1
290796.856,4230513.157,38.677,10977,156484.715765,1,-1
290796.866,4230513.544,38.643,12533,156484.715768,1,-1
290796.874,4230513.885,38.631,12533,156484.715771,1,-1
290796.883,4230514.268,38.585,12533,156484.715773,1,0
290796.338,4230507.259,39.191,9011,156484.722341,1,-1
290796.348,4230507.637,39.179,10485,156484.722344,1,-1
290796.356,4230507.976,39.152,10813,156484.722346,1,-1
290796.366,4230508.333,39.140,11222,156484.722349,1,-1
290796.374,4230508.671,39.112,9256,156484.722351,1,-1
290796.383,4230509.054,39.094,13352,156484.722354,1,-1
290796.392,4230509.423,39.065,10649,156484.722357,1,-1
290796.401,4230509.777,39.032,10977,156484.722359,1,-1
290796.410,4230510.147,39.004,11550,156484.722362,1,-1
290796.419,4230510.496,38.996,9994,156484.722364,1,-1
290796.428,4230510.840,38.968,11878,156484.722367,1,-1
290796.437,4230511.198,38.949,11878,156484.722369,1,-1
290796.446,4230511.558,38.927,13926,156484.722372,1,-1
290796.455,4230511.942,38.896,14335,156484.722375,1,-1
290796.464,4230512.289,38.873,13762,156484.722377,1,-1
290796.473,4230512.668,38.853,13107,156484.722380,1,-1
290796.482,4230513.003,38.835,10813,156484.722382,1,-1
290796.491,4230513.368,38.811,10813,156484.722385,1,-1
290796.499,4230513.703,38.788,8601,156484.722387,1,-1
290796.508,4230514.083,38.757,12533,156484.722390,1,-1
290796.517,4230514.455,38.727,13516,156484.722393,1,0
290796.526,4230514.807,38.704,8191,156484.722395,1,0
290796.535,4230515.173,38.678,13762,156484.722398,1,0
290796.544,4230515.533,38.667,9912,156484.722400,1,0
290796.581,4230515.879,39.663,9994,156484.722403,1,0
290796.589,4230516.230,39.638,12533,156484.722405,1,0
290796.599,4230516.602,39.623,12205,156484.722408,1,0
290796.608,4230516.985,39.579,9011,156484.722411,1,0
290796.616,4230517.323,39.557,13762,156484.722413,1,0
290796.626,4230517.702,39.543,10977,156484.722416,1,0
290796.634,4230518.041,39.498,9584,156484.722419,1,0
290796.643,4230518.405,39.480,9256,156484.722421,1,0
290796.651,4230518.735,39.464,9748,156484.722424,1,0
290796.661,4230519.119,39.444,9011,156484.722426,1,0
290796.670,4230519.495,39.417,11550,156484.722429,1,0
290796.679,4230519.844,39.391,9256,156484.722431,1,0
290796.688,4230520.207,39.364,12205,156484.722434,1,0
290796.697,4230520.573,39.348,10977,156484.722437,1,0
290796.706,4230520.906,39.333,10157,156484.722439,1,0
290796.714,4230521.260,39.292,10813,156484.722442,1,0
290796.724,4230521.632,39.291,14827,156484.722444,1,0
290796.599,4230522.381,33.918,34242,156484.722450,1,0
290796.609,4230522.772,33.932,22937,156484.722452,1,0
290796.617,4230523.113,33.877,21380,156484.722455,1,0
290795.960,4230507.077,39.384,10157,156484.728958,1,-1
290795.969,4230507.442,39.352,13516,156484.728960,1,-1
290795.979,4230507.831,39.324,10321,156484.728963,1,-1
290795.987,4230508.170,39.291,9092,156484.728966,1,-1
290795.996,4230508.545,39.270,13516,156484.728968,1,-1
290796.005,4230508.891,39.244,10649,156484.728971,1,-1
290796.014,4230509.247,39.224,9256,156484.728973,1,-1
290796.022,4230509.581,39.202,13107,156484.728976,1,-1
290796.031,4230509.964,39.170,12205,156484.728978,1,-1
290796.041,4230510.338,39.155,12205,156484.728981,1,-1
290796.049,4230510.691,39.122,13107,156484.728984,1,-1
290796.059,4230511.053,39.101,9338,156484.728986,1,-1
290796.068,4230511.409,39.090,9256,156484.728989,1,-1
290796.076,4230511.753,39.061,13107,156484.728991,1,-1
290796.085,4230512.104,39.057,15073,156484.728994,1,-1
290796.094,4230512.466,39.016,13352,156484.728997,1,-1
290796.104,4230512.860,38.999,11222,156484.728999,1,-1
290796.113,4230513.195,38.985,11878,156484.729002,1,-1
290796.122,4230513.574,38.948,10813,156484.729004,1,-1
290796.130,4230513.921,38.920,13762,156484.729007,1,-1
290796.139,4230514.278,38.902,9584,156484.729009,1,0
290796.147,4230514.609,38.866,12533,156484.729012,1,0
