290855.516,4230469.926,34.645,8273,156483.709555,1,-5
290855.835,4230460.437,34.777,11550,156483.702871,1,-6
290855.841,4230460.784,34.766,14090,156483.702874,1,-6
290855.848,4230461.173,34.774,12779,156483.702876,1,-6
290855.855,4230461.548,34.773,14663,156483.702879,1,-5
290855.861,4230461.909,34.765,15154,156483.702881,1,-5
290855.867,4230462.281,34.764,13352,156483.702884,1,-5
290855.873,4230462.646,34.761,11878,156483.702887,1,-5
290855.880,4230462.992,34.776,16137,156483.702889,1,-5
290855.886,4230463.348,34.758,15728,156483.702892,1,-5
290855.892,4230463.727,34.759,10485,156483.702894,1,-5
290855.899,4230464.119,34.746,16137,156483.702897,1,-5
290855.905,4230464.456,34.752,14909,156483.702900,1,-5
290855.911,4230464.851,34.734,13516,156483.702902,1,-5
290855.917,4230465.191,34.740,15318,156483.702905,1,-5
290855.923,4230465.550,34.722,14663,156483.702907,1,-5
290855.928,4230465.898,34.708,7864,156483.702910,1,-5
290855.277,4230456.057,34.810,15154,156483.709457,1,-6
290855.283,4230456.415,34.793,17940,156483.709460,1,-6
290855.289,4230456.761,34.784,16629,156483.709462,1,-6
290855.295,4230457.154,34.780,21380,156483.709465,1,-6
290855.302,4230457.527,34.782,16301,156483.709467,1,-6
290855.309,4230457.887,34.787,21626,156483.709470,1,-6
290855.314,4230458.263,34.768,15974,156483.709473,1,-6
290855.320,4230458.622,34.748,16301,156483.709475,1,-6
290855.326,4230458.966,34.748,12779,156483.709478,1,-6
290855.332,4230459.329,34.730,13352,156483.709480,1,-6
290855.338,4230459.707,34.719,15400,156483.709483,1,-6
290855.345,4230460.091,34.725,19578,156483.709486,1,-6
290855.350,4230460.436,34.693,14090,156483.709488,1,-6
290855.358,4230460.833,34.717,23838,156483.709491,1,-6
290855.363,4230461.169,34.695,15810,156483.709493,1,-6
290855.078,4230467.770,34.690,14253,156483.716157,1,-5
290855.084,4230468.127,34.686,15564,156483.716159,1,-5
290855.089,4230468.497,34.656,10977,156483.716162,1,-5
290855.096,4230468.894,34.649,13926,156483.716165,1,-5
290855.103,4230469.233,34.663,9338,156483.716167,1,-5
290855.108,4230469.617,34.639,13107,156483.716170,1,-5
290855.115,4230469.971,34.643,11222,156483.716172,1,-5
290855.121,4230470.328,34.641,15154,156483.716175,1,-5
290855.126,4230470.668,34.626,10813,156483.716177,1,-5
290855.133,4230471.064,34.619,15728,156483.716180,1,-5
290855.140,4230471.435,34.626,13107,156483.716183,1,-5
290855.146,4230471.790,34.615,15564,156483.716185,1,-4
290855.152,4230472.168,34.601,15318,156483.716188,1,-4
290855.158,4230472.526,34.597,14253,156483.716190,1,-4
290855.165,4230472.872,34.610,7700,156483.716193,1,-4
290855.171,4230473.234,34.597,8273,156483.716195,1,-4
290854.868,4230455.717,34.812,10977,156483.716071,1,-6
290854.874,4230456.090,34.796,13516,156483.716074,1,-6
290854.879,4230456.459,34.774,18513,156483.716077,1,-6
290854.886,4230456.829,34.783,17940,156483.716079,1,-6
290854.892,4230457.187,34.765,17940,156483.716082,1,-6
290854.899,4230457.542,34.770,15728,156483.716084,1,-6
290854.904,4230457.897,34.749,16301,156483.716087,1,-6
290854.911,4230458.270,34.762,19005,156483.716089,1,-6
290854.917,4230458.661,34.740,17530,156483.716092,1,-6
290854.923,4230459.005,34.722,16629,156483.716095,1,-6
290854.929,4230459.397,34.717,15318,156483.716097,1,-6
290854.935,4230459.740,34.695,20643,156483.716100,1,-6
290854.941,4230460.102,34.691,20889,156483.716102,1,-6
290854.947,4230460.447,34.687,20889,156483.716105,1,-6
290854.954,4230460.833,34.698,19578,156483.716108,1,-6
290854.959,4230461.203,34.663,15974,156483.716110,1,-6
290854.966,4230461.576,34.674,15400,156483.716113,1,-5
290854.972,4230461.941,34.656,16875,156483.716115,1,-5
290854.979,4230462.301,34.665,17940,156483.716118,1,-5
290854.986,4230462.656,34.670,18267,156483.716120,1,-5
290854.992,4230463.012,34.665,19578,156483.716123,1,-5
290854.998,4230463.381,34.669,16875,156483.716126,1,-5
290855.006,4230463.782,34.667,18759,156483.716128,1,-5
290855.012,4230464.122,34.667,21790,156483.716131,1,-5
290855.018,4230464.508,34.669,21626,156483.716134,1,-5
290855.025,4230464.861,34.678,24084,156483.716136,1,-5
290855.031,4230465.220,34.673,24084,156483.716139,1,-5
290855.038,4230465.561,34.684,20643,156483.716141,1,-5
290855.044,4230465.957,34.675,19824,156483.716144,1,-5
290855.051,4230466.328,34.670,14663,156483.716146,1,-5
290855.059,4230466.691,34.693,24411,156483.716149,1,-5
290855.065,4230467.061,34.687,24084,156483.716152,1,-5
290855.072,4230467.425,34.690,24084,156483.716154,1,-5
290854.761,4230472.917,34.591,14335,156483.722810,1,-4
290854.768,4230473.283,34.583,14090,156483.722813,1,-4
290854.774,4230473.643,34.581,12779,156483.722815,1,-4
290854.780,4230473.994,34.575,14090,156483.722818,1,-4
290854.786,4230474.349,34.571,10157,156483.722820,1,-4
290854.793,4230474.719,34.567,8109,156483.722823,1,-4
290854.800,4230475.108,34.587,7126,156483.722825,1,-4
290854.807,4230475.456,34.585,10157,156483.722828,1,-4
290854.814,4230475.846,34.593,7782,156483.722831,1,-4
290854.819,4230476.183,34.578,7372,156483.722833,1,-4
290854.826,4230476.550,34.577,7536,156483.722836,1,-4
290854.832,4230476.893,34.574,8109,156483.722838,1,-4
290854.636,4230465.971,34.579,18267,156483.722761,1,-5
290854.643,4230466.335,34.593,17940,156483.722763,1,-5
290854.650,4230466.687,34.591,17940,156483.722766,1,-5
290854.658,4230467.073,34.616,17940,156483.722768,1,-5
290854.665,4230467.446,34.631,28098,156483.722771,1,-5
290854.672,4230467.809,34.634,22445,156483.722774,1,-5
290854.679,4230468.183,34.644,23592,156483.722776,1,-5
290854.685,4230468.544,34.646,21135,156483.722779,1,-5
290854.692,4230468.889,34.653,21790,156483.722781,1,-5
290854.698,4230469.250,34.647,22036,156483.722784,1,-5
290854.705,4230469.623,34.642,19578,156483.722787,1,-5
290854.711,4230470.007,34.631,14253,156483.722789,1,-5
290854.717,4230470.354,34.619,11550,156483.722792,1,-5
290854.724,4230470.748,34.615,14253,156483.722794,1,-5
290854.729,4230471.082,34.610,14253,156483.722797,1,-5
290854.736,4230471.450,34.608,15318,156483.722799,1,-5
290854.741,4230471.794,34.589,11222,156483.722802,1,-4
290854.748,4230472.174,34.580,12779,156483.722805,1,-4
290854.755,4230472.549,34.594,9502,156483.722807,1,-4
290854.463,4230455.751,34.807,14663,156483.722688,1,-6
290854.469,4230456.113,34.794,15564,156483.722691,1,-6
290854.475,4230456.452,34.787,21790,156483.722693,1,-6
290854.481,4230456.847,34.772,17039,156483.722696,1,-6
290854.488,4230457.225,34.768,16137,156483.722699,1,-6
290854.494,4230457.578,34.760,15974,156483.722701,1,-6
290854.500,4230457.955,34.740,15564,156483.722704,1,-6
290854.505,4230458.320,34.724,17530,156483.722706,1,-6
290854.511,4230458.657,34.727,19824,156483.722709,1,-6
290854.517,4230459.023,34.712,18267,156483.722711,1,-6
290854.524,4230459.400,34.700,22281,156483.722714,1,-6
290854.530,4230459.780,34.689,22937,156483.722717,1,-6
290854.536,4230460.127,34.694,26459,156483.722719,1,-6
290854.542,4230460.522,34.664,17530,156483.722722,1,-6
290854.548,4230460.862,34.660,16301,156483.722725,1,-6
290854.554,4230461.221,34.647,18513,156483.722727,1,-6
290854.560,4230461.565,34.637,15318,156483.722730,1,-5
290854.566,4230461.957,34.620,15810,156483.722732,1,-5
290854.572,4230462.329,34.609,17940,156483.722735,1,-5
290854.579,4230462.688,34.611,15318,156483.722737,1,-5
290854.586,4230463.065,34.613,16629,156483.722740,1,-5
290854.592,4230463.428,34.607,18513,156483.722743,1,-5
290854.598,4230463.768,34.617,16137,156483.722745,1,-5
290854.605,4230464.134,34.610,15728,156483.722748,1,-5
290854.611,4230464.511,34.602,17530,156483.722750,1,-5
290854.618,4230464.893,34.608,17284,156483.722753,1,-5
290854.624,4230465.242,34.592,18759,156483.722756,1,-5
290854.631,4230465.636,34.594,17940,156483.722758,1,-5
290853.975,4230455.411,34.816,15073,156483.729303,1,-6
290853.981,4230455.787,34.791,18267,156483.729305,1,-6
290853.988,4230456.146,34.793,20889,156483.729308,1,-6
290854.128,4230464.536,34.535,16629,156483.729367,1,-5
290854.134,4230464.897,34.534,19005,156483.729370,1,-5
290854.140,4230465.244,34.526,18513,156483.729372,1,-5
290854.147,4230465.633,34.529,17039,156483.729375,1,-5
290854.154,4230466.008,34.531,15974,156483.729378,1,-5
290854.160,4230466.369,34.519,19578,156483.729380,1,-5
290854.168,4230466.739,34.537,18759,156483.729383,1,-5
290854.174,4230467.105,34.540,18513,156483.729385,1,-5
290854.181,4230467.450,34.546,20070,156483.729388,1,-5
290854.187,4230467.808,34.537,20070,156483.729390,1,-5
290854.194,4230468.184,34.545,22937,156483.729393,1,-5
290854.201,4230468.573,34.553,20889,156483.729396,1,-5
290854.208,4230468.916,34.553,20397,156483.729398,1,-5
290854.215,4230469.311,34.559,26459,156483.729401,1,-5
290854.222,4230469.653,34.572,20643,156483.729404,1,-5
290854.229,4230470.015,34.586,21135,156483.729406,1,-5
290854.235,4230470.363,34.586,24657,156483.729409,1,-5
290854.242,4230470.749,34.584,21380,156483.729411,1,-5
290854.249,4230471.124,34.594,22937,156483.729414,1,-5
290854.255,4230471.485,34.588,24657,156483.729416,1,-5
290854.262,4230471.855,34.572,22281,156483.729419,1,-4
290854.268,4230472.217,34.561,15728,156483.729422,1,-4
290854.273,4230472.559,34.547,9912,156483.729424,1,-4
290854.280,4230472.920,34.553,9748,156483.729427,1,-4
290854.286,4230473.295,34.544,10321,156483.729429,1,-4
290854.294,4230473.682,34.549,15154,156483.729432,1,-4
290854.299,4230474.022,34.545,9502,156483.729435,1,-4
290854.307,4230474.417,34.546,14090,156483.729437,1,-4
290854.313,4230474.759,34.548,10485,156483.729440,1,-4
290854.320,4230475.118,34.557,9011,156483.729442,1,-4
290853.919,4230479.486,34.501,14663,156483.736090,1,-4
290853.925,4230479.876,34.485,11878,156483.736093,1,-4
290853.932,4230480.221,34.488,9502,156483.736095,1,-4
290853.939,4230480.611,34.501,7208,156483.736098,1,-4
290853.945,4230480.949,34.495,7290,156483.736101,1,-4
290853.952,4230481.315,34.488,6963,156483.736103,1,-4
290853.958,4230481.657,34.488,7290,156483.736106,1,-4
290853.965,4230482.041,34.495,7864,156483.736108,1,-4
290853.971,4230482.419,34.486,7454,156483.736111,1,-3
290853.994,4230456.519,34.781,19005,156483.729311,1,-6
290854.000,4230456.888,34.772,18267,156483.729313,1,-6
290854.006,4230457.227,34.771,17940,156483.729316,1,-6
290854.012,4230457.588,34.754,15728,156483.729318,1,-6
290854.018,4230457.962,34.742,19005,156483.729321,1,-6
290854.024,4230458.350,34.724,17694,156483.729323,1,-6
290854.030,4230458.696,34.702,17694,156483.729326,1,-6
290854.037,4230459.087,34.707,24084,156483.729329,1,-6
290854.044,4230459.432,34.716,23346,156483.729331,1,-6
290854.050,4230459.795,34.709,16465,156483.729334,1,-6
290854.056,4230460.139,34.706,16629,156483.729336,1,-6
290854.062,4230460.524,34.678,17284,156483.729339,1,-6
290854.325,4230475.466,34.543,14090,156483.729445,1,-4
290854.333,4230475.852,34.547,12533,156483.729447,1,-4
290854.339,4230476.222,34.530,10649,156483.729450,1,-4
290854.346,4230476.589,34.552,10321,156483.729453,1,-4
290854.353,4230476.958,34.544,7208,156483.729455,1,-4
290854.359,4230477.316,34.549,6471,156483.729458,1,-4
290854.366,4230477.664,34.565,8109,156483.729460,1,-4
290854.372,4230478.023,34.545,8273,156483.729463,1,-4
290854.378,4230478.393,34.538,6881,156483.729466,1,-4
290854.385,4230478.784,34.537,9092,156483.729468,1,-4
290854.391,4230479.126,34.535,7045,156483.729471,1,-4
290854.398,4230479.516,34.531,8273,156483.729473,1,-4
290854.404,4230479.860,34.532,9256,156483.729476,1,-4
290854.410,4230480.218,34.515,7208,156483.729478,1,-4
290854.416,4230480.563,34.508,8437,156483.729481,1,-4
290854.423,4230480.952,34.511,8765,156483.729484,1,-4
290853.489,4230455.074,34.834,14335,156483.735917,1,-6
290853.495,4230455.425,34.823,17940,156483.735920,1,-6
290853.501,4230455.784,34.809,17940,156483.735922,1,-6
290853.507,4230456.126,34.799,15810,156483.735925,1,-6
290853.514,4230456.521,34.783,18759,156483.735927,1,-6
290853.520,4230456.897,34.787,20070,156483.735930,1,-6
290853.526,4230457.251,34.772,21790,156483.735932,1,-6
290853.532,4230457.621,34.741,15564,156483.735935,1,-6
290853.538,4230457.990,34.730,19824,156483.735938,1,-6
290853.544,4230458.330,34.728,22691,156483.735940,1,-6
290853.551,4230458.691,34.728,19578,156483.735943,1,-6
290853.558,4230459.072,34.736,20397,156483.735945,1,-6
290853.565,4230459.459,34.735,23592,156483.735948,1,-6
290853.571,4230459.800,34.729,22445,156483.735951,1,-6
290853.577,4230460.193,34.714,24411,156483.735953,1,-6
290853.706,4230467.841,34.479,16875,156483.736008,1,-5
290853.732,4230469.283,34.476,16875,156483.736018,1,-5
290853.740,4230469.667,34.501,18267,156483.736020,1,-5
290853.746,4230470.016,34.496,19578,156483.736023,1,-5
290853.754,4230470.409,34.500,20397,156483.736026,1,-5
290853.760,4230470.746,34.513,21135,156483.736028,1,-5
290853.768,4230471.109,34.528,20889,156483.736031,1,-5
290853.774,4230471.460,34.536,17039,156483.736033,1,-5
290853.781,4230471.842,34.526,21135,156483.736036,1,-4
290853.789,4230472.217,34.542,24985,156483.736039,1,-4
290853.795,4230472.580,34.542,20070,156483.736041,1,-4
290853.801,4230472.953,34.521,21380,156483.736044,1,-4
290853.808,4230473.311,34.527,20889,156483.736046,1,-4
290853.814,4230473.655,34.517,21135,156483.736049,1,-4
290853.820,4230474.015,34.503,9256,156483.736051,1,-4
290853.826,4230474.386,34.491,10649,156483.736054,1,-4
290853.833,4230474.773,34.492,9011,156483.736057,1,-4
290853.839,4230475.122,34.492,10485,156483.736059,1,-4
290853.846,4230475.513,34.493,15318,156483.736062,1,-4
290853.854,4230475.851,34.517,14253,156483.736064,1,-4
290853.860,4230476.218,34.510,10977,156483.736067,1,-4
290853.866,4230476.564,34.504,14827,156483.736069,1,-4
290853.873,4230476.945,34.510,10485,156483.736072,1,-4
290853.880,4230477.318,34.524,9584,156483.736075,1,-4
290853.886,4230477.685,34.505,10321,156483.736077,1,-4
290853.893,4230478.051,34.512,10813,156483.736080,1,-4
290853.900,4230478.411,34.509,10977,156483.736082,1,-4
290853.906,4230478.762,34.505,14335,156483.736085,1,-4
290853.912,4230479.116,34.499,10485,156483.736087,1,-4
290853.361,4230470.350,34.452,16875,156483.742642,1,-5
290853.368,4230470.721,34.459,18267,156483.742645,1,-5
290853.375,4230471.084,34.466,20397,156483.742648,1,-5
290853.382,4230471.453,34.472,18267,156483.742650,1,-5
290853.389,4230471.819,34.497,14499,156483.742653,1,-4
290853.396,4230472.164,34.501,17694,156483.742655,1,-4
290853.403,4230472.522,34.507,16137,156483.742658,1,-4
290853.409,4230472.892,34.487,17694,156483.742661,1,-4
290853.416,4230473.289,34.487,17284,156483.742663,1,-4
290853.422,4230473.627,34.497,15974,156483.742666,1,-4
290853.429,4230474.016,34.493,22445,156483.742668,1,-4
290853.436,4230474.367,34.495,22281,156483.742671,1,-4
290853.441,4230474.722,34.475,14499,156483.742673,1,-4
290853.447,4230475.064,34.469,12779,156483.742676,1,-4
290853.455,4230475.459,34.463,10813,156483.742679,1,-4
290853.462,4230475.828,34.470,9338,156483.742681,1,-4
290853.467,4230476.184,34.447,9748,156483.742684,1,-4
290853.474,4230476.562,34.463,9092,156483.742687,1,-4
290853.481,4230476.920,34.456,10977,156483.742689,1,-4
290853.487,4230477.263,34.464,11222,156483.742692,1,-4
290853.495,4230477.631,34.491,14335,156483.742694,1,-4
290853.502,4230477.999,34.485,14253,156483.742697,1,-4
290853.509,4230478.389,34.481,15400,156483.742699,1,-4
290853.515,4230478.727,34.479,11222,156483.742702,1,-4
290853.522,4230479.116,34.468,13926,156483.742705,1,-4
290853.528,4230479.468,34.472,9338,156483.742707,1,-4
290853.534,4230479.821,34.461,10649,156483.742710,1,-4
290853.540,4230480.163,34.464,14335,156483.742712,1,-4
290853.548,4230480.561,34.472,10485,156483.742715,1,-4
290853.554,4230480.927,34.465,10813,156483.742718,1,-4
290853.713,4230468.202,34.480,20070,156483.736010,1,-5
290853.719,4230468.542,34.474,17039,156483.736013,1,-5
290853.725,4230468.908,34.471,16301,156483.736015,1,-5
290853.978,4230482.780,34.481,8191,156483.736113,1,-3
290853.984,4230483.144,34.479,8437,156483.736116,1,-3
290853.991,4230483.512,34.478,6717,156483.736119,1,-3
290853.997,4230483.855,34.463,7208,156483.736121,1,-3
290854.003,4230484.209,34.467,7208,156483.736124,1,-3
290854.009,4230484.581,34.455,6963,156483.736126,1,-3
290854.016,4230484.974,34.445,6471,156483.736129,1,-3
290853.097,4230455.021,34.838,15154,156483.742534,1,-6
290853.103,4230455.392,34.826,17039,156483.742537,1,-6
290853.110,4230455.762,34.811,23838,156483.742539,1,-6
290853.116,4230456.132,34.817,22036,156483.742542,1,-6
290853.122,4230456.490,34.798,22937,156483.742544,1,-6
290853.128,4230456.837,34.791,17694,156483.742547,1,-6
290853.133,4230457.198,34.762,17940,156483.742549,1,-6
290853.139,4230457.570,34.739,18759,156483.742552,1,-6
290853.146,4230457.954,34.728,22445,156483.742555,1,-6
290853.153,4230458.306,34.737,22445,156483.742557,1,-6
290853.160,4230458.699,34.737,19578,156483.742560,1,-6
290853.166,4230459.035,34.732,18267,156483.742562,1,-6
290853.173,4230459.400,34.734,17530,156483.742565,1,-6
290853.179,4230459.753,34.723,19578,156483.742567,1,-6
290853.185,4230460.132,34.707,21380,156483.742570,1,-6
290853.006,4230473.280,34.433,14663,156483.749280,1,-4
290853.012,4230473.645,34.428,10813,156483.749283,1,-4
290853.019,4230474.017,34.422,10977,156483.749285,1,-4
290853.028,4230474.406,34.466,16301,156483.749288,1,-4
290853.034,4230474.754,34.459,9256,156483.749290,1,-4
290853.040,4230475.146,34.441,14335,156483.749293,1,-4
290853.046,4230475.482,34.429,9256,156483.749296,1,-4
290853.053,4230475.848,34.437,10977,156483.749298,1,-4
290853.059,4230476.196,34.438,14253,156483.749301,1,-4
290853.065,4230476.575,34.414,10649,156483.749303,1,-4
290853.072,4230476.947,34.423,14090,156483.749306,1,-4
290853.080,4230477.317,34.432,14499,156483.749309,1,-4
290853.086,4230477.681,34.422,18267,156483.749311,1,-4
290853.093,4230478.040,34.427,10977,156483.749314,1,-4
