290841.750,4230461.739,54.924,9092,156483.941088,1,-6
290841.429,4230461.688,47.127,2867,156483.941093,1,-6
290841.551,4230463.990,48.918,8765,156483.941109,1,-5
290841.569,4230464.373,49.154,7454,156483.941112,1,-5
290841.590,4230464.786,49.453,9092,156483.941114,1,-5
290841.149,4230454.489,54.336,9912,156483.947654,1,-6
290841.083,4230454.640,52.637,6471,156483.947656,1,-6
290841.233,4230456.024,55.587,7536,156483.947664,1,-6
290841.236,4230456.380,55.461,8355,156483.947667,1,-6
290841.241,4230456.720,55.412,7454,156483.947669,1,-6
290841.243,4230457.066,55.295,8437,156483.947672,1,-6
290841.328,4230457.926,56.912,5488,156483.947677,1,-6
290841.311,4230458.214,56.363,7946,156483.947679,1,-6
290841.333,4230458.968,56.504,6881,156483.947685,1,-6
290841.353,4230459.332,56.806,12779,156483.947687,1,-6
290841.035,4230462.643,47.328,10321,156483.947718,1,-6
290841.163,4230463.610,49.946,5488,156483.947723,1,-5
290841.132,4230463.906,49.057,10977,156483.947726,1,-5
290841.142,4230464.253,49.118,11222,156483.947729,1,-5
290841.153,4230464.612,49.193,9584,156483.947731,1,-5
290841.162,4230464.950,49.246,8437,156483.947734,1,-5
290841.179,4230465.353,49.444,9338,156483.947736,1,-5
290841.190,4230465.727,49.533,9994,156483.947739,1,-5
290841.196,4230466.423,49.317,9912,156483.947744,1,-5
290840.578,4230465.796,34.556,20889,156483.947749,1,-5
290840.585,4230466.163,34.542,17530,156483.947752,1,-5
290840.593,4230466.538,34.550,23838,156483.947754,1,-5
290840.601,4230466.924,34.552,22445,156483.947757,1,-5
290840.609,4230467.267,34.550,20889,156483.947760,1,-5
290840.618,4230467.659,34.565,21380,156483.947762,1,-5
290840.625,4230468.007,34.565,19824,156483.947765,1,-5
290840.633,4230468.364,34.562,20397,156483.947767,1,-5
290840.639,4230468.707,34.554,21790,156483.947770,1,-5
290840.647,4230469.100,34.541,20397,156483.947772,1,-5
290841.350,4230460.645,56.056,9502,156483.947697,1,-6
290841.307,4230460.908,54.877,9092,156483.947700,1,-6
290840.795,4230464.160,48.897,11878,156483.954345,1,-5
290840.833,4230465.247,49.260,10977,156483.954353,1,-5
290840.894,4230455.626,55.783,5980,156483.954278,1,-6
290840.898,4230455.960,55.704,10157,156483.954281,1,-6
290840.884,4230456.249,55.203,7045,156483.954283,1,-6
290840.856,4230456.493,54.398,6225,156483.954286,1,-6
290840.902,4230456.974,55.267,10157,156483.954288,1,-6
290841.013,4230458.901,56.975,8028,156483.954301,1,-6
290841.341,4230460.312,55.998,10649,156483.947695,1,-6
290840.934,4230459.748,54.614,7782,156483.954309,1,-6
290840.941,4230460.084,54.610,13926,156483.954312,1,-6
290840.980,4230461.178,54.996,8765,156483.954319,1,-6
290840.998,4230461.541,55.250,7536,156483.954322,1,-6
290840.344,4230462.474,47.269,11222,156483.960952,1,-6
290840.486,4230465.850,48.986,12205,156483.960975,1,-5
290840.424,4230466.380,47.206,8437,156483.960980,1,-5
290840.435,4230466.739,47.269,10649,156483.960983,1,-5
290839.910,4230466.369,34.537,23346,156483.960988,1,-5
290840.770,4230466.141,47.261,10649,156483.954361,1,-5
290840.242,4230465.727,34.529,19250,156483.954366,1,-5
290840.251,4230466.105,34.547,17694,156483.954369,1,-5
290840.259,4230466.460,34.549,18267,156483.954371,1,-5
290840.265,4230466.804,34.546,19250,156483.954374,1,-5
290840.274,4230467.174,34.551,20643,156483.954376,1,-5
290840.281,4230467.539,34.545,20070,156483.954379,1,-5
290840.290,4230467.932,34.562,21380,156483.954382,1,-5
290840.297,4230468.282,34.551,21380,156483.954384,1,-5
290840.305,4230468.665,34.545,20643,156483.954387,1,-5
290840.312,4230469.009,34.530,19250,156483.954389,1,-5
290840.320,4230469.376,34.529,23838,156483.954392,1,-5
290840.584,4230461.662,53.613,9256,156483.960942,1,-6
290840.118,4230454.756,56.144,7372,156483.967507,1,-6
290840.116,4230455.113,55.901,10321,156483.967510,1,-6
290840.116,4230455.428,55.739,8519,156483.967512,1,-6
290840.103,4230455.720,55.262,9502,156483.967515,1,-6
290840.083,4230455.992,54.634,5898,156483.967517,1,-6
290840.069,4230456.992,53.760,4915,156483.967525,1,-6
290840.519,4230454.786,55.640,13352,156483.960890,1,-6
290840.523,4230455.122,55.547,8847,156483.960892,1,-6
290840.526,4230455.470,55.441,6881,156483.960895,1,-6
290840.529,4230455.835,55.335,5324,156483.960898,1,-6
290840.535,4230456.168,55.302,6717,156483.960900,1,-6
290840.544,4230456.548,55.306,8601,156483.960903,1,-6
290840.547,4230456.866,55.223,8847,156483.960906,1,-6
290840.620,4230458.055,56.409,6963,156483.960913,1,-6
290840.620,4230458.733,56.026,7372,156483.960918,1,-6
290840.568,4230459.278,54.470,7536,156483.960924,1,-6
290840.593,4230459.985,54.714,5898,156483.960929,1,-6
290840.564,4230461.297,53.313,14253,156483.960939,1,-6
290839.917,4230466.713,34.538,17940,156483.960991,1,-5
290839.926,4230467.100,34.532,24657,156483.960993,1,-5
290839.933,4230467.450,34.539,19005,156483.960996,1,-5
290839.941,4230467.812,34.547,22281,156483.960998,1,-5
290839.949,4230468.153,34.553,22281,156483.961001,1,-5
290839.957,4230468.547,34.548,20643,156483.961004,1,-5
290839.964,4230468.922,34.528,21626,156483.961006,1,-5
290839.971,4230469.273,34.522,20070,156483.961009,1,-5
290840.149,4230459.209,54.545,7290,156483.967541,1,-6
290840.150,4230459.525,54.417,6307,156483.967543,1,-6
290840.181,4230459.961,54.942,8273,156483.967546,1,-6
290840.196,4230460.313,55.122,8601,156483.967548,1,-6
290840.167,4230461.591,53.731,8437,156483.967559,1,-6
290840.179,4230461.958,53.842,8273,156483.967561,1,-6
290840.190,4230462.324,53.926,12533,156483.967564,1,-6
290840.197,4230462.672,53.914,8765,156483.967566,1,-6
290840.215,4230463.035,54.158,4669,156483.967569,1,-6
290839.940,4230464.802,46.428,8109,156483.967587,1,-5
290840.200,4230458.630,56.120,8519,156483.967535,1,-6
290840.063,4230458.643,52.740,9912,156483.967538,1,-6
290840.022,4230466.700,47.452,10813,156483.967600,1,-5
290840.027,4230467.045,47.393,8519,156483.967603,1,-5
290839.497,4230466.618,34.536,16465,156483.967608,1,-5
290839.504,4230466.986,34.530,20397,156483.967610,1,-5
290839.513,4230467.382,34.531,21135,156483.967613,1,-5
290839.520,4230467.722,34.536,19250,156483.967615,1,-5
290839.528,4230468.110,34.528,18759,156483.967618,1,-5
290839.536,4230468.458,34.537,21626,156483.967621,1,-5
290839.544,4230468.817,34.536,21135,156483.967623,1,-5
290839.551,4230469.160,34.527,18759,156483.967626,1,-5
290839.622,4230467.251,47.610,10321,156483.974222,1,-5
290839.632,4230467.617,47.656,10157,156483.974225,1,-5
290839.099,4230467.534,34.514,20643,156483.974232,1,-5
290839.108,4230467.913,34.529,18267,156483.974235,1,-5
290839.116,4230468.306,34.527,21135,156483.974238,1,-5
290839.124,4230468.643,34.533,22691,156483.974240,1,-5
290839.131,4230469.036,34.517,23183,156483.974243,1,-5
290839.139,4230469.385,34.527,22937,156483.974245,1,-5
290839.658,4230458.850,52.945,7946,156483.974157,1,-6
290839.746,4230459.392,54.845,7782,156483.974160,1,-6
290839.744,4230459.727,54.605,8028,156483.974163,1,-6
290839.773,4230460.159,55.110,11550,156483.974165,1,-6
290839.718,4230461.019,53.283,9092,156483.974173,1,-6
290839.355,4230462.573,43.482,9256,156483.974191,1,-5
290839.690,4230455.266,55.645,12533,156483.974129,1,-6
290839.693,4230455.589,55.557,9502,156483.974132,1,-6
290839.694,4230455.948,55.398,13352,156483.974134,1,-6
290839.692,4230456.255,55.168,8601,156483.974137,1,-6
290839.697,4230456.603,55.116,6143,156483.974139,1,-6
290839.740,4230457.380,55.756,8519,156483.974144,1,-6
290839.561,4230465.748,46.888,8028,156483.974212,1,-5
290839.568,4230466.085,46.884,6471,156483.974214,1,-5
290839.352,4230455.135,55.896,7536,156483.980746,1,-6
290839.356,4230455.457,55.818,7946,156483.980748,1,-6
290839.340,4230455.781,55.254,7700,156483.980751,1,-6
290839.362,4230456.175,55.599,7864,156483.980754,1,-6
290839.350,4230456.474,55.143,10321,156483.980756,1,-6
290839.405,4230456.959,56.246,7372,156483.980759,1,-6
290839.404,4230457.286,56.050,8109,156483.980761,1,-6
290838.877,4230463.159,39.795,8109,156483.980816,1,-5
290839.033,4230464.536,42.940,7700,156483.980823,1,-5
290839.047,4230464.911,43.087,8273,156483.980826,1,-5
290839.064,4230465.291,43.306,10485,156483.980829,1,-5
290839.254,4230466.385,47.443,8028,156483.980834,1,-5
290839.258,4230466.717,47.365,10485,156483.980836,1,-5
290838.748,4230467.047,34.518,23838,156483.980847,1,-5
290838.756,4230467.431,34.511,19824,156483.980849,1,-5
290838.764,4230467.777,34.520,22445,156483.980852,1,-5
290838.772,4230468.141,34.520,19005,156483.980854,1,-5
290838.779,4230468.481,34.512,21790,156483.980857,1,-5
290839.007,4230455.681,55.678,10813,156483.987368,1,-6
290839.012,4230456.025,55.595,8109,156483.987371,1,-6
290839.028,4230456.384,55.808,13516,156483.987373,1,-6
290839.039,4230456.765,55.886,7126,156483.987376,1,-6
290839.325,4230458.438,53.475,7536,156483.980772,1,-6
290839.300,4230458.690,52.717,7290,156483.980774,1,-6
290839.435,4230460.022,55.333,6471,156483.980782,1,-6
290838.788,4230468.873,34.520,26951,156483.980860,1,-5
290838.796,4230469.249,34.531,19824,156483.980862,1,-5
290838.945,4230458.201,52.770,6553,156483.987389,1,-6
290839.068,4230459.846,54.934,8355,156483.987399,1,-6
290838.958,4230460.258,51.966,6963,156483.987404,1,-6
290838.661,4230461.946,43.648,8273,156483.987422,1,-6
290838.957,4230457.572,53.387,5734,156483.987384,1,-6
290838.521,4230463.014,39.560,9256,156483.987433,1,-5
290838.533,4230463.359,39.680,11550,156483.987435,1,-5
290838.675,4230464.373,42.675,9338,156483.987440,1,-5
290838.704,4230464.769,43.184,9502,156483.987443,1,-5
290838.752,4230466.255,43.592,8437,156483.987453,1,-5
290838.396,4230466.528,34.539,19005,156483.987461,1,-5
290838.403,4230466.885,34.526,20643,156483.987464,1,-5
290838.410,4230467.260,34.504,22036,156483.987466,1,-5
290838.418,4230467.654,34.499,22445,156483.987469,1,-5
290838.426,4230467.990,34.513,20889,156483.987471,1,-5
290838.435,4230468.387,34.521,22691,156483.987474,1,-5
290838.443,4230468.734,34.524,22281,156483.987477,1,-5
290838.450,4230469.087,34.524,22937,156483.987479,1,-5
290838.458,4230469.436,34.517,23838,156483.987482,1,-5
290838.045,4230469.359,34.538,20889,156483.994099,1,-5
290838.563,4230460.541,52.307,10485,156483.994024,1,-6
290838.552,4230462.187,51.134,10485,156483.994037,1,-6
290838.609,4230456.298,55.756,9912,156483.993990,1,-6
290838.626,4230456.673,55.984,13107,156483.993993,1,-6
290838.516,4230457.745,52.656,9502,156483.994003,1,-6
290838.523,4230458.077,52.638,5324,156483.994006,1,-6
290838.564,4230458.538,53.410,8765,156483.994008,1,-6
290838.526,4230459.095,52.170,9011,156483.994013,1,-6
290838.322,4230465.757,43.429,9748,156483.994068,1,-5
290838.331,4230466.114,43.467,10813,156483.994070,1,-5
290838.344,4230466.490,43.587,9912,156483.994073,1,-5
290838.356,4230466.885,43.667,10321,156483.994076,1,-5
290837.996,4230467.158,34.522,21790,156483.994083,1,-5
290838.003,4230467.513,34.506,18267,156483.994086,1,-5
290838.010,4230467.856,34.501,18759,156483.994088,1,-5
290838.020,4230468.251,34.517,19005,156483.994091,1,-5
290838.027,4230468.621,34.507,23183,156483.994094,1,-5
290838.036,4230468.987,34.531,17694,156483.994096,1,-5
290838.167,4230461.086,52.449,9502,156484.000646,1,-6
290838.190,4230456.783,55.383,5160,156484.000612,1,-6
290838.086,4230457.191,52.539,5816,156484.000617,1,-6
290838.101,4230457.547,52.727,8028,156484.000620,1,-6
290838.108,4230457.892,52.719,6799,156484.000622,1,-6
290838.028,4230458.715,50.262,8355,156484.000630,1,-6
290837.913,4230465.953,43.427,10649,156484.000687,1,-5
290837.580,4230466.985,34.511,19250,156484.000700,1,-5
290837.588,4230467.326,34.519,23838,156484.000703,1,-5
290837.596,4230467.720,34.502,23183,156484.000705,1,-5
290837.604,4230468.068,34.519,19578,156484.000708,1,-5
290837.611,4230468.421,34.509,19578,156484.000710,1,-5
290837.620,4230468.772,34.520,18759,156484.000713,1,-5
290837.629,4230469.166,34.533,18513,156484.000716,1,-5
290837.285,4230468.612,34.512,20070,156484.007330,1,-5
290837.888,4230461.446,45.248,7126,156484.000654,1,-6
290837.861,4230462.761,43.849,10485,156484.000664,1,-5
290837.701,4230463.417,39.496,7126,156484.000672,1,-5
290837.875,4230464.461,43.280,8519,156484.000677,1,-5
290837.741,4230457.988,51.851,8028,156484.007242,1,-6
290837.766,4230458.381,52.245,9502,156484.007245,1,-6
290837.730,4230458.971,51.039,7618,156484.007250,1,-6
290837.526,4230462.555,43.904,10321,156484.007281,1,-6
290837.535,4230462.898,43.956,9748,156484.007283,1,-5
290837.199,4230464.571,34.553,22445,156484.007301,1,-5
290837.207,4230464.939,34.555,19824,156484.007304,1,-5
290837.261,4230467.503,34.513,21380,156484.007322,1,-5
290837.269,4230467.880,34.509,18513,156484.007325,1,-5
290837.278,4230468.241,34.523,21135,156484.007327,1,-5
290837.819,4230457.189,54.251,8847,156484.007234,1,-6
290837.384,4230457.846,51.695,5734,156484.013859,1,-6
290837.391,4230458.174,51.697,8028,156484.013862,1,-6
290837.443,4230458.664,52.742,6471,156484.013864,1,-6
290837.357,4230459.419,50.150,9011,156484.013872,1,-6
290837.368,4230460.832,49.650,9338,156484.013882,1,-6
290837.386,4230461.208,49.890,6881,156484.013885,1,-6
290836.827,4230463.344,34.562,24084,156484.013911,1,-5
290836.843,4230464.072,34.558,22937,156484.013916,1,-5
290836.852,4230464.454,34.558,21135,156484.013919,1,-5
290836.859,4230464.809,34.560,23346,156484.013921,1,-5
290836.866,4230465.151,34.545,21790,156484.013924,1,-5
290836.874,4230465.519,34.536,20070,156484.013926,1,-5
290836.882,4230465.888,34.540,21380,156484.013929,1,-5
290836.898,4230466.616,34.524,20643,156484.013934,1,-5
290836.913,4230467.353,34.501,21790,156484.013939,1,-5
290836.921,4230467.711,34.513,19250,156484.013942,1,-5
290836.929,4230468.060,34.512,19824,156484.013944,1,-5
290837.008,4230458.441,52.275,7126,156484.020481,1,-6
290836.949,4230460.646,49.552,10977,156484.020499,1,-6
290836.828,4230461.726,45.874,8191,156484.020510,1,-6
290836.390,4230462.087,34.558,22036,156484.020520,1,-5
290836.406,4230462.824,34.557,19250,156484.020525,1,-5
290836.413,4230463.185,34.549,23183,156484.020528,1,-5
290836.422,4230463.531,34.562,24084,156484.020530,1,-5
290836.430,4230463.893,34.561,24411,156484.020533,1,-5
290836.438,4230464.266,34.559,21790,156484.020535,1,-5
290836.446,4230464.659,34.549,23346,156484.020538,1,-5
290836.453,4230465.002,34.551,23838,156484.020541,1,-5
290836.462,4230465.390,34.543,19824,156484.020543,1,-5
290836.469,4230465.737,34.536,22445,156484.020546,1,-5
290836.477,4230466.097,34.540,19250,156484.020548,1,-5
290836.484,4230466.442,34.528,21135,156484.020551,1,-5
290836.493,4230466.833,34.519,18759,156484.020553,1,-5
290836.500,4230467.202,34.498,22281,156484.020556,1,-5
290836.507,4230467.560,34.492,21380,156484.020559,1,-5
290836.548,4230461.193,49.685,10485,156484.027121,1,-6
290836.557,4230461.914,49.522,9011,156484.027127,1,-6
290836.414,4230461.897,45.876,12779,156484.027129,1,-6
290835.975,4230462.238,34.537,25312,156484.027139,1,-5
290835.984,4230462.627,34.538,24411,156484.027142,1,-5
290835.992,4230462.998,34.547,22445,156484.027145,1,-5
290836.001,4230463.367,34.551,22937,156484.027147,1,-5
290836.009,4230463.742,34.558,24985,156484.027150,1,-5
290836.017,4230464.098,34.559,23838,156484.027152,1,-5
290836.025,4230464.448,34.555,21790,156484.027155,1,-5
290836.033,4230464.811,34.555,20070,156484.027157,1,-5
290836.040,4230465.175,34.534,21626,156484.027160,1,-5
290836.048,4230465.566,34.535,22036,156484.027163,1,-5
290836.057,4230465.918,34.545,18513,156484.027165,1,-5
290836.065,4230466.303,34.531,20070,156484.027168,1,-5
290836.072,4230466.643,34.526,20889,156484.027170,1,-5
290836.079,4230467.005,34.511,18759,156484.027173,1,-5
290836.289,4230459.227,52.781,6471,156484.033723,1,-6
290836.194,4230460.346,49.709,6635,156484.033733,1,-6
290836.089,4230462.108,46.034,8355,156484.033749,1,-6
290835.639,4230462.104,34.538,26459,156484.033756,1,-5
290835.647,4230462.471,34.525,22691,156484.033759,1,-5
290835.655,4230462.811,34.539,22691,156484.033761,1,-5
290835.664,4230463.174,34.548,23838,156484.033764,1,-5
290835.672,4230463.553,34.542,24411,156484.033767,1,-5
290835.681,4230463.941,34.559,20070,156484.033769,1,-5
290835.688,4230464.282,34.542,20643,156484.033772,1,-5
290835.696,4230464.675,34.526,23838,156484.033775,1,-5
290835.704,4230465.018,34.533,23346,156484.033777,1,-5
290835.712,4230465.377,34.534,18513,156484.033780,1,-5
290835.719,4230465.724,34.526,21135,156484.033782,1,-5
290835.728,4230466.115,34.538,20643,156484.033785,1,-5
290835.736,4230466.488,34.529,20643,156484.033787,1,-5
290835.746,4230461.938,46.034,10321,156484.040366,1,-6
290835.324,4230463.029,34.552,22691,156484.040381,1,-5
290835.332,4230463.388,34.553,24084,156484.040384,1,-5
290835.340,4230463.737,34.549,23838,156484.040386,1,-5
290835.348,4230464.099,34.545,21790,156484.040389,1,-5
290835.355,4230464.466,34.527,22937,156484.040391,1,-5
290835.363,4230464.860,34.520,20889,156484.040394,1,-5
290835.371,4230465.209,34.524,22445,156484.040397,1,-5
290835.380,4230465.590,34.517,24411,156484.040399,1,-5
290835.388,4230465.943,34.525,17940,156484.040402,1,-5
290834.942,4230464.339,34.522,21380,156484.047008,1,-5
290834.950,4230464.709,34.530,21135,156484.047011,1,-5
290834.957,4230465.048,34.520,20643,156484.047013,1,-5
290834.966,4230465.437,34.523,22281,156484.047016,1,-5
290820.228,4230483.114,33.859,16465,156484.305262,1,-3
290820.237,4230483.448,33.851,16301,156484.305265,1,-3
290819.766,4230482.170,33.906,16875,156484.311874,1,-4
290819.775,4230482.561,33.900,16301,156484.311877,1,-4
290819.784,4230482.929,33.880,17694,156484.311879,1,-3
290819.792,4230483.287,33.868,18513,156484.311882,1,-3
290819.801,4230483.666,33.846,20070,156484.311885,1,-3
290819.322,4230481.597,33.985,19578,156484.318489,1,-4
290819.330,4230481.974,33.939,17530,156484.318491,1,-4
290819.338,4230482.321,33.911,16301,156484.318494,1,-4
290819.347,4230482.684,33.903,17530,156484.318496,1,-4
290819.354,4230483.018,33.884,19250,156484.318499,1,-3
290819.365,4230483.408,33.904,15154,156484.318501,1,-3
290819.373,4230483.786,33.863,17694,156484.318504,1,-3
290818.963,4230481.019,34.020,26951,156484.325103,1,-4
290818.972,4230481.363,34.007,23838,156484.325105,1,-4
