290830.162,4230542.060,32.151,22691,156484.160070,1,2
290830.171,4230542.437,32.167,21790,156484.160073,1,2
290830.179,4230542.803,32.154,22445,156484.160075,1,2
290830.187,4230543.167,32.121,21626,156484.160078,1,2
290830.195,4230543.534,32.108,17284,156484.160080,1,2
290829.056,4230492.619,33.506,17530,156484.159718,1,-3
290829.063,4230492.959,33.491,16875,156484.159721,1,-2
290829.071,4230493.323,33.464,18759,156484.159723,1,-2
290829.079,4230493.691,33.453,16301,156484.159726,1,-2
290829.088,4230494.077,33.452,15400,156484.159729,1,-2
290829.095,4230494.416,33.429,19250,156484.159731,1,-2
290829.104,4230494.810,33.418,18759,156484.159734,1,-2
290829.112,4230495.152,33.416,16629,156484.159737,1,-2
290829.120,4230495.507,33.406,16875,156484.159739,1,-2
290829.127,4230495.855,33.386,16137,156484.159742,1,-2
290829.135,4230496.244,33.365,17940,156484.159744,1,-2
290829.144,4230496.609,33.363,17039,156484.159747,1,-2
290829.152,4230496.975,33.356,15318,156484.159749,1,-2
290829.161,4230497.346,33.347,15810,156484.159752,1,-2
290829.168,4230497.698,33.328,16465,156484.159755,1,-2
290829.176,4230498.043,33.321,16629,156484.159757,1,-2
290829.184,4230498.409,33.315,16465,156484.159760,1,-2
290829.192,4230498.772,33.305,15400,156484.159762,1,-2
290829.201,4230499.161,33.283,16629,156484.159765,1,-2
290829.209,4230499.512,33.285,15400,156484.159768,1,-2
290829.217,4230499.892,33.246,16465,156484.159770,1,-2
290829.224,4230500.235,33.245,16875,156484.159773,1,-2
290829.233,4230500.595,33.240,17530,156484.159775,1,-2
290829.240,4230500.938,33.226,17284,156484.159778,1,-2
290829.248,4230501.326,33.186,17940,156484.159780,1,-2
290829.256,4230501.692,33.190,19250,156484.159783,1,-2
290829.264,4230502.055,33.158,17284,156484.159786,1,-2
290829.272,4230502.432,33.141,17530,156484.159788,1,-2
290829.280,4230502.781,33.131,18759,156484.159791,1,-2
290829.287,4230503.131,33.117,21135,156484.159793,1,-2
290829.295,4230503.494,33.097,17530,156484.159796,1,-1
290829.303,4230503.855,33.082,22281,156484.159799,1,-1
290829.312,4230504.246,33.081,20070,156484.159801,1,-1
290829.320,4230504.596,33.060,18513,156484.159804,1,-1
290829.329,4230504.975,33.068,17694,156484.159806,1,-1
290829.336,4230505.319,33.052,15728,156484.159809,1,-1
290829.344,4230505.687,33.041,16629,156484.159811,1,-1
290829.352,4230506.024,33.044,17694,156484.159814,1,-1
290829.361,4230506.410,33.052,16629,156484.159817,1,-1
290829.370,4230506.782,33.048,18267,156484.159819,1,-1
290829.378,4230507.143,33.033,17284,156484.159822,1,-1
290829.386,4230507.515,33.023,15728,156484.159825,1,-1
290829.394,4230507.869,33.011,16875,156484.159827,1,-1
290829.402,4230508.217,33.005,16629,156484.159830,1,-1
290829.410,4230508.577,32.993,19578,156484.159832,1,-1
290829.418,4230508.942,32.973,18267,156484.159835,1,-1
290829.427,4230509.337,32.963,17284,156484.159837,1,-1
290829.434,4230509.683,32.944,16875,156484.159840,1,-1
290829.443,4230510.062,32.935,16301,156484.159843,1,-1
290829.450,4230510.411,32.914,17530,156484.159845,1,-1
290829.458,4230510.774,32.896,16137,156484.159848,1,-1
290829.466,4230511.108,32.895,15154,156484.159850,1,-1
290829.474,4230511.496,32.879,17284,156484.159853,1,-1
290829.904,4230530.431,32.536,20397,156484.159987,1,1
290829.911,4230530.763,32.527,21380,156484.159990,1,1
290829.921,4230531.126,32.544,16301,156484.159992,1,1
290825.789,4230537.296,32.237,17694,156484.232843,1,2
290825.798,4230537.666,32.225,22445,156484.232846,1,2
290825.805,4230538.003,32.200,17694,156484.232848,1,2
290825.815,4230538.391,32.202,17940,156484.232851,1,2
290825.822,4230538.766,32.163,20643,156484.232854,1,2
290825.831,4230539.124,32.172,20397,156484.232856,1,2
290825.839,4230539.499,32.135,23838,156484.232859,1,2
290825.847,4230539.861,32.126,21626,156484.232861,1,2
290825.856,4230540.202,32.131,18267,156484.232864,1,2
290825.864,4230540.563,32.123,20643,156484.232866,1,2
290825.872,4230540.939,32.083,21135,156484.232869,1,2
290825.881,4230541.324,32.063,26951,156484.232872,1,2
290825.889,4230541.672,32.079,24985,156484.232874,1,2
290825.899,4230542.062,32.094,24084,156484.232877,1,2
290825.908,4230542.400,32.095,22036,156484.232880,1,2
290825.916,4230542.765,32.074,23838,156484.232882,1,2
290825.923,4230543.108,32.045,36945,156484.232885,1,2
290825.933,4230543.496,32.048,19578,156484.232887,1,2
290825.940,4230543.878,32.009,21380,156484.232890,1,2
290825.948,4230544.233,31.983,20070,156484.232892,1,2
290825.956,4230544.605,31.961,19578,156484.232895,1,2
290825.964,4230544.970,31.920,20397,156484.232898,1,3
290825.972,4230545.313,31.907,20397,156484.232900,1,3
290825.980,4230545.675,31.896,16629,156484.232903,1,3
290825.988,4230546.050,31.881,19578,156484.232905,1,3
290825.997,4230546.438,31.867,20643,156484.232908,1,3
290826.005,4230546.784,31.858,21380,156484.232911,1,3
290826.015,4230547.175,31.848,20397,156484.232913,1,3
290826.022,4230547.518,31.838,21380,156484.232916,1,3
290826.030,4230547.881,31.825,18759,156484.232918,1,3
290826.038,4230548.227,31.804,17284,156484.232921,1,3
290830.300,4230548.280,31.961,19824,156484.160114,1,3
290829.482,4230511.876,32.861,15728,156484.159856,1,-1
290829.490,4230512.229,32.842,16629,156484.159858,1,-1
290829.499,4230512.598,32.849,15400,156484.159861,1,-1
290829.507,4230512.960,32.835,15974,156484.159863,1,-1
290829.515,4230513.302,32.830,16875,156484.159866,1,-1
290829.523,4230513.658,32.831,16137,156484.159868,1,0
290829.531,4230514.028,32.809,17940,156484.159871,1,0
290829.541,4230514.421,32.821,15400,156484.159874,1,0
290829.548,4230514.766,32.819,15564,156484.159876,1,0
290829.558,4230515.149,32.831,17039,156484.159879,1,0
290829.566,4230515.497,32.826,16137,156484.159881,1,0
290829.575,4230515.861,32.844,15400,156484.159884,1,0
290829.582,4230516.194,32.821,14827,156484.159886,1,0
290829.590,4230516.586,32.797,15400,156484.159889,1,0
290829.599,4230516.962,32.804,17530,156484.159892,1,0
290829.607,4230517.311,32.800,15728,156484.159894,1,0
290829.615,4230517.685,32.780,15728,156484.159897,1,0
290829.623,4230518.052,32.768,15400,156484.159899,1,0
290829.631,4230518.389,32.768,15728,156484.159902,1,0
290829.639,4230518.748,32.760,16629,156484.159904,1,0
290829.648,4230519.128,32.761,15564,156484.159907,1,0
290829.657,4230519.509,32.747,15974,156484.159910,1,0
290829.664,4230519.849,32.741,16301,156484.159912,1,0
290829.674,4230520.238,32.760,14499,156484.159915,1,0
290829.681,4230520.583,32.740,16301,156484.159918,1,0
290829.691,4230520.940,32.760,18267,156484.159920,1,0
290829.699,4230521.283,32.766,16301,156484.159923,1,0
290829.709,4230521.674,32.784,16629,156484.159925,1,0
290829.717,4230522.052,32.766,32767,156484.159928,1,0
290824.577,4230503.969,33.095,19005,156484.239225,1,-1
290824.585,4230504.308,33.089,19250,156484.239228,1,-1
290824.594,4230504.698,33.074,20397,156484.239230,1,-1
290824.602,4230505.043,33.075,20070,156484.239233,1,-1
290824.610,4230505.398,33.050,17284,156484.239235,1,-1
290824.619,4230505.744,33.051,17284,156484.239238,1,-1
290824.628,4230506.134,33.042,19578,156484.239240,1,-1
290824.637,4230506.505,33.044,19578,156484.239243,1,-1
290824.645,4230506.860,33.038,17284,156484.239246,1,-1
290824.654,4230507.236,33.028,17530,156484.239248,1,-1
290824.663,4230507.601,33.033,16629,156484.239251,1,-1
290824.671,4230507.936,33.026,14909,156484.239253,1,-1
290824.679,4230508.299,33.018,15728,156484.239256,1,-1
290824.688,4230508.674,33.006,16301,156484.239259,1,-1
290824.696,4230509.052,32.973,19578,156484.239261,1,-1
290824.705,4230509.394,32.985,16875,156484.239264,1,-1
290824.714,4230509.791,32.981,17039,156484.239266,1,-1
290824.722,4230510.128,32.961,15728,156484.239269,1,-1
290824.730,4230510.486,32.941,16875,156484.239271,1,-1
290824.739,4230510.837,32.952,15974,156484.239274,1,-1
290824.747,4230511.219,32.945,16875,156484.239277,1,-1
290824.757,4230511.588,32.947,15154,156484.239279,1,-1
290824.764,4230511.950,32.922,16875,156484.239282,1,-1
290824.773,4230512.322,32.904,17039,156484.239285,1,-1
290824.781,4230512.682,32.888,17530,156484.239287,1,-1
290824.789,4230513.017,32.889,16465,156484.239290,1,-1
290824.797,4230513.383,32.861,16875,156484.239292,1,-1
290824.806,4230513.754,32.870,15564,156484.239295,1,0
290824.815,4230514.139,32.842,17284,156484.239297,1,0
290824.822,4230514.487,32.819,15564,156484.239300,1,0
290824.831,4230514.878,32.805,15810,156484.239303,1,0
290824.840,4230515.212,32.811,17694,156484.239305,1,0
290824.848,4230515.577,32.788,16465,156484.239308,1,0
290824.855,4230515.923,32.768,14909,156484.239310,1,0
290824.864,4230516.303,32.761,15318,156484.239313,1,0
290825.030,4230517.053,36.953,15318,156484.239318,1,0
290825.050,4230517.415,37.265,12533,156484.239321,1,0
290825.061,4230518.113,37.113,7700,156484.239326,1,0
290825.087,4230518.834,37.335,14090,156484.239331,1,0
290825.109,4230519.220,37.686,10977,156484.239334,1,0
290825.112,4230519.563,37.536,11550,156484.239336,1,0
290825.095,4230519.949,36.810,10813,156484.239339,1,0
290825.119,4230520.649,37.003,13926,156484.239344,1,0
290825.145,4230520.992,37.490,12205,156484.239346,1,0
290825.140,4230521.371,37.093,6143,156484.239349,1,0
290825.121,4230521.748,36.309,14663,156484.239352,1,0
290825.130,4230522.109,36.322,13926,156484.239354,1,0
290825.133,4230525.737,33.887,11222,156484.239380,1,1
290825.104,4230526.479,32.568,19250,156484.239385,1,1
290825.113,4230526.856,32.552,22937,156484.239388,1,1
290825.122,4230527.223,32.562,17039,156484.239390,1,1
290824.314,4230492.677,33.398,16137,156484.239145,1,-3
290824.323,4230493.035,33.387,17530,156484.239147,1,-2
290824.331,4230493.404,33.384,14909,156484.239150,1,-2
290825.691,4230532.900,32.453,17940,156484.232812,1,1
290825.699,4230533.293,32.429,21135,156484.232815,1,1
290825.708,4230533.663,32.418,20889,156484.232818,1,1
290825.715,4230534.023,32.388,18759,156484.232820,1,1
290825.725,4230534.396,32.386,17530,156484.232823,1,2
290825.732,4230534.757,32.353,19005,156484.232825,1,2
290825.740,4230535.097,32.335,18267,156484.232828,1,2
290825.748,4230535.462,32.327,16301,156484.232830,1,2
290825.756,4230535.835,32.291,17694,156484.232833,1,2
290825.765,4230536.220,32.283,18513,156484.232836,1,2
290825.773,4230536.568,32.268,19578,156484.232838,1,2
290825.781,4230536.953,32.236,23346,156484.232841,1,2
290825.234,4230531.951,32.481,22445,156484.239424,1,1
290825.242,4230532.310,32.472,21790,156484.239427,1,1
290825.250,4230532.679,32.452,19578,156484.239429,1,1
290825.258,4230533.045,32.433,22036,156484.239432,1,1
290825.266,4230533.388,32.414,20643,156484.239434,1,1
290825.274,4230533.743,32.406,17284,156484.239437,1,1
290825.283,4230534.121,32.387,19250,156484.239440,1,1
290825.292,4230534.513,32.366,18267,156484.239442,1,2
290825.299,4230534.849,32.349,17694,156484.239445,1,2
290825.308,4230535.239,32.327,21135,156484.239447,1,2
290825.316,4230535.591,32.322,17530,156484.239450,1,2
290825.324,4230535.943,32.297,17039,156484.239452,1,2
290825.332,4230536.288,32.287,17284,156484.239455,1,2
290825.340,4230536.685,32.253,17940,156484.239458,1,2
290825.349,4230537.053,32.237,20889,156484.239460,1,2
290825.357,4230537.410,32.232,18513,156484.239463,1,2
290825.365,4230537.784,32.209,20397,156484.239466,1,2
290825.374,4230538.147,32.206,20070,156484.239468,1,2
290825.381,4230538.487,32.187,20397,156484.239471,1,2
290825.390,4230538.850,32.169,20070,156484.239473,1,2
290825.398,4230539.223,32.164,20889,156484.239476,1,2
290825.407,4230539.614,32.133,22937,156484.239478,1,2
290825.415,4230539.953,32.134,21380,156484.239481,1,2
290825.423,4230540.348,32.093,19824,156484.239484,1,2
290825.432,4230540.696,32.101,20070,156484.239486,1,2
290825.440,4230541.049,32.082,19250,156484.239489,1,2
290825.447,4230541.400,32.054,33750,156484.239491,1,2
290825.457,4230541.790,32.068,25640,156484.239494,1,2
290825.467,4230542.154,32.081,17940,156484.239497,1,2
290825.475,4230542.515,32.082,22281,156484.239499,1,2
290825.484,4230542.895,32.068,21790,156484.239502,1,2
290825.492,4230543.251,32.043,32767,156484.239504,1,2
290825.500,4230543.592,32.051,22937,156484.239507,1,2
290825.508,4230543.964,32.003,22036,156484.239509,1,2
290825.516,4230544.334,31.983,21135,156484.239512,1,2
290825.524,4230544.720,31.939,21380,156484.239515,1,2
290825.531,4230545.066,31.922,22937,156484.239517,1,3
290825.540,4230545.459,31.903,17694,156484.239520,1,3
290825.548,4230545.803,31.886,17940,156484.239522,1,3
290825.557,4230546.162,31.882,17284,156484.239525,1,3
290825.565,4230546.511,31.872,21135,156484.239527,1,3
290825.573,4230546.905,31.847,20070,156484.239530,1,3
290825.582,4230547.270,31.845,20643,156484.239533,1,3
290825.590,4230547.637,31.821,20070,156484.239535,1,3
290825.599,4230548.014,31.803,20397,156484.239538,1,3
290825.607,4230548.366,31.805,17940,156484.239540,1,3
290824.340,4230493.796,33.355,18759,156484.239153,1,-2
290824.348,4230494.139,33.354,17284,156484.239155,1,-2
290824.357,4230494.523,33.351,16301,156484.239158,1,-2
290824.365,4230494.872,33.340,17284,156484.239160,1,-2
290824.374,4230495.232,33.329,15974,156484.239163,1,-2
290824.382,4230495.567,33.324,16301,156484.239165,1,-2
290824.391,4230495.963,33.315,16465,156484.239168,1,-2
290824.400,4230496.335,33.314,15564,156484.239171,1,-2
290824.409,4230496.686,33.316,14253,156484.239173,1,-2
290824.416,4230497.058,33.291,16465,156484.239176,1,-2
290824.426,4230497.427,33.292,14499,156484.239178,1,-2
290824.434,4230497.762,33.284,15810,156484.239181,1,-2
290824.442,4230498.121,33.269,16629,156484.239183,1,-2
290824.450,4230498.491,33.266,18513,156484.239186,1,-2
290824.460,4230498.882,33.256,17039,156484.239189,1,-2
290824.467,4230499.225,33.236,16629,156484.239191,1,-2
290824.475,4230499.607,33.204,21626,156484.239194,1,-2
290824.484,4230499.956,33.214,20643,156484.239197,1,-2
290824.492,4230500.318,33.197,17940,156484.239199,1,-2
290824.500,4230500.653,33.192,17284,156484.239202,1,-2
290824.509,4230501.046,33.182,16465,156484.239204,1,-2
290824.518,4230501.423,33.169,17039,156484.239207,1,-2
290824.527,4230501.772,33.172,17530,156484.239209,1,-2
290824.535,4230502.149,33.138,20070,156484.239212,1,-2
290824.544,4230502.514,33.142,18513,156484.239215,1,-2
290824.551,4230502.846,33.129,21135,156484.239217,1,-2
290824.560,4230503.207,33.132,17530,156484.239220,1,-2
290824.569,4230503.587,33.118,16137,156484.239222,1,-1
290824.722,4230518.585,37.113,8519,156484.245948,1,0
290824.727,4230518.929,37.024,13107,156484.245950,1,0
290824.745,4230519.284,37.286,13762,156484.245953,1,0
290824.766,4230519.653,37.637,10977,156484.245956,1,0
290824.769,4230520.033,37.444,15154,156484.245958,1,0
290824.761,4230520.380,36.990,15154,156484.245961,1,0
290824.775,4230520.765,37.107,16465,156484.245964,1,0
290824.780,4230521.100,37.011,14253,156484.245966,1,0
290824.779,4230525.467,33.978,19824,156484.245997,1,1
290824.789,4230525.855,33.984,14335,156484.246000,1,1
290824.748,4230526.217,32.576,22445,156484.246002,1,1
290824.756,4230526.576,32.552,18759,156484.246005,1,1
290824.765,4230526.918,32.559,17694,156484.246007,1,1
290824.774,4230527.301,32.559,17039,156484.246010,1,1
290824.783,4230527.672,32.553,18267,156484.246013,1,1
290824.791,4230528.038,32.539,16629,156484.246015,1,1
290824.800,4230528.406,32.529,21135,156484.246018,1,1
290824.809,4230528.764,32.540,17940,156484.246020,1,1
290824.818,4230529.117,32.551,14335,156484.246023,1,1
290824.825,4230529.469,32.519,17694,156484.246025,1,1
290824.834,4230529.839,32.514,19824,156484.246028,1,1
290824.844,4230530.237,32.510,19824,156484.246031,1,1
290824.852,4230530.574,32.504,18759,156484.246033,1,1
290824.860,4230530.962,32.481,22445,156484.246036,1,1
290824.869,4230531.310,32.488,21135,156484.246038,1,1
290824.877,4230531.667,32.480,20070,156484.246041,1,1
290824.886,4230532.009,32.479,19005,156484.246043,1,1
290824.894,4230532.402,32.451,19005,156484.246046,1,1
290824.903,4230532.772,32.439,19578,156484.246049,1,1
290824.911,4230533.132,32.428,17284,156484.246051,1,1
290824.919,4230533.500,32.413,17694,156484.246054,1,1
290824.928,4230533.865,32.395,19578,156484.246057,1,1
290824.936,4230534.209,32.379,19250,156484.246059,1,1
290824.943,4230534.564,32.357,17694,156484.246062,1,2
290824.952,4230534.934,32.334,17530,156484.246064,1,2
290824.960,4230535.335,32.307,21135,156484.246067,1,2
290824.968,4230535.671,32.290,18267,156484.246069,1,2
290824.977,4230536.057,32.292,18759,156484.246072,1,2
290824.985,4230536.411,32.264,20397,156484.246075,1,2
290824.993,4230536.770,32.239,19824,156484.246077,1,2
290825.001,4230537.109,32.222,18267,156484.246080,1,2
290823.964,4230492.800,33.384,16629,156484.245764,1,-3
290823.973,4230493.160,33.374,17284,156484.245767,1,-2
290823.980,4230493.499,33.349,16629,156484.245769,1,-2
290823.989,4230493.861,33.352,17694,156484.245772,1,-2
290823.998,4230494.226,33.346,16875,156484.245775,1,-2
290824.007,4230494.615,33.335,18759,156484.245777,1,-2
290824.016,4230494.964,33.346,17694,156484.245780,1,-2
290824.025,4230495.347,33.339,16629,156484.245783,1,-2
290824.032,4230495.688,33.320,18759,156484.245785,1,-2
290824.041,4230496.055,33.309,16465,156484.245788,1,-2
290824.049,4230496.392,33.300,14909,156484.245790,1,-2
290824.058,4230496.779,33.292,16137,156484.245793,1,-2
290824.067,4230497.159,33.305,17284,156484.245795,1,-2
290824.075,4230497.511,33.276,17284,156484.245798,1,-2
290824.083,4230497.882,33.262,24657,156484.245801,1,-2
290824.092,4230498.245,33.266,15318,156484.245803,1,-2
290824.100,4230498.584,33.244,19824,156484.245806,1,-2
290824.109,4230498.944,33.243,20643,156484.245808,1,-2
290824.117,4230499.318,33.232,21380,156484.245811,1,-2
290824.126,4230499.705,33.220,18513,156484.245814,1,-2
290824.134,4230500.050,33.211,18513,156484.245816,1,-2
290824.144,4230500.430,33.216,17039,156484.245819,1,-2
290824.152,4230500.778,33.194,17940,156484.245821,1,-2
290824.160,4230501.141,33.170,17940,156484.245824,1,-2
290824.168,4230501.477,33.193,16875,156484.245826,1,-2
290824.177,4230501.863,33.172,18513,156484.245829,1,-2
290824.186,4230502.245,33.160,15564,156484.245832,1,-2
290824.195,4230502.597,33.159,19250,156484.245834,1,-2
290824.203,4230502.965,33.138,18513,156484.245837,1,-2
290824.211,4230503.334,33.127,16301,156484.245839,1,-2
290824.219,4230503.670,33.109,17940,156484.245842,1,-1
290825.130,4230527.585,32.544,17940,156484.239393,1,1
290825.138,4230527.951,32.525,19250,156484.239396,1,1
290825.147,4230528.298,32.528,18513,156484.239398,1,1
290825.155,4230528.648,32.535,17530,156484.239401,1,1
290825.165,4230529.022,32.541,17039,156484.239403,1,1
290825.173,4230529.418,32.520,17530,156484.239406,1,1
290825.181,4230529.751,32.511,16301,156484.239409,1,1
290825.191,4230530.141,32.519,18759,156484.239411,1,1
290825.199,4230530.493,32.505,18513,156484.239414,1,1
290825.207,4230530.847,32.507,16465,156484.239416,1,1
290825.216,4230531.187,32.502,21790,156484.239419,1,1
290825.225,4230531.578,32.491,20889,156484.239421,1,1
290825.010,4230537.504,32.229,19824,156484.246082,1,2
290825.018,4230537.875,32.188,22281,156484.246085,1,2
290825.027,4230538.231,32.202,19578,156484.246088,1,2
290825.035,4230538.607,32.176,18513,156484.246090,1,2
290825.044,4230538.968,32.163,17694,156484.246093,1,2
290825.051,4230539.309,32.140,20070,156484.246095,1,2
290825.060,4230539.672,32.132,20397,156484.246098,1,2
290825.068,4230540.046,32.106,18513,156484.246100,1,2
290825.077,4230540.433,32.106,20643,156484.246103,1,2
290825.085,4230540.774,32.090,23592,156484.246106,1,2
290825.094,4230541.164,32.075,17694,156484.246108,1,2
290825.101,4230541.515,32.050,29490,156484.246111,1,2
290825.111,4230541.867,32.079,24411,156484.246113,1,2
290825.120,4230542.211,32.084,24657,156484.246116,1,2
290825.130,4230542.607,32.091,22445,156484.246119,1,2
290825.138,4230542.977,32.069,20889,156484.246121,1,2
290825.145,4230543.336,32.036,34242,156484.246124,1,2
290825.155,4230543.714,32.036,22281,156484.246126,1,2
290825.162,4230544.073,32.002,23592,156484.246129,1,2
290825.169,4230544.415,31.963,21626,156484.246131,1,2
290825.177,4230544.781,31.926,20643,156484.246134,1,3
290825.184,4230545.157,31.889,21790,156484.246137,1,3
290825.194,4230545.540,31.899,23838,156484.246139,1,3
290825.202,4230545.890,31.877,17694,156484.246142,1,3
290825.211,4230546.280,31.872,19578,156484.246145,1,3
290825.219,4230546.624,31.862,21790,156484.246147,1,3
290825.227,4230546.979,31.840,20070,156484.246150,1,3
290825.235,4230547.331,31.827,22281,156484.246152,1,3
290825.244,4230547.720,31.819,22281,156484.246155,1,3
290825.253,4230548.088,31.802,20070,156484.246157,1,3
290824.227,4230504.027,33.105,18267,156484.245844,1,-1
290824.237,4230504.406,33.103,19578,156484.245847,1,-1
290824.245,4230504.789,33.067,19005,156484.245850,1,-1
290824.253,4230505.128,33.074,15728,156484.245852,1,-1
290824.262,4230505.523,33.059,17940,156484.245855,1,-1
290824.270,4230505.863,33.058,19250,156484.245857,1,-1
290824.279,4230506.224,33.047,19005,156484.245860,1,-1
290824.287,4230506.568,33.043,19005,156484.245862,1,-1
290824.296,4230506.954,33.040,17284,156484.245865,1,-1
290824.306,4230507.326,33.062,19250,156484.245868,1,-1
290824.314,4230507.680,33.045,17694,156484.245870,1,-1
290824.323,4230508.051,33.045,19824,156484.245873,1,-1
290824.331,4230508.419,33.014,16875,156484.245876,1,-1
290824.338,4230508.753,32.997,15810,156484.245878,1,-1
290824.347,4230509.113,32.998,15564,156484.245881,1,-1
290824.357,4230509.493,33.001,16301,156484.245883,1,-1
290824.366,4230509.875,32.992,15318,156484.245886,1,-1
290824.373,4230510.216,32.966,17284,156484.245888,1,-1
290824.382,4230510.610,32.958,16875,156484.245891,1,-1
290824.391,4230510.949,32.961,16875,156484.245894,1,-1
290824.399,4230511.307,32.951,17039,156484.245896,1,-1
290824.406,4230511.654,32.921,16875,156484.245899,1,-1
290824.416,4230512.040,32.919,15154,156484.245901,1,-1
290824.424,4230512.409,32.914,17039,156484.245904,1,-1
290824.432,4230512.772,32.890,18267,156484.245907,1,-1
290824.442,4230513.142,32.896,16629,156484.245909,1,-1
290824.450,4230513.503,32.880,15154,156484.245912,1,-1
290824.457,4230513.839,32.861,16465,156484.245914,1,0
290824.466,4230514.204,32.845,14335,156484.245917,1,0
290824.474,4230514.578,32.834,15318,156484.245919,1,0
290824.483,4230514.958,32.818,15564,156484.245922,1,0
290824.491,4230515.301,32.796,15400,156484.245925,1,0
290824.500,4230515.697,32.795,16301,156484.245927,1,0
290824.508,4230516.034,32.772,14253,156484.245930,1,0
290824.516,4230516.391,32.751,17284,156484.245932,1,0
290824.523,4230516.742,32.733,15728,156484.245935,1,0
290824.657,4230517.134,36.275,15073,156484.245938,1,0
290824.718,4230517.862,37.506,13762,156484.245943,1,0
290824.549,4230532.854,32.425,19824,156484.252668,1,1
290824.558,4230533.229,32.417,17039,156484.252671,1,1
290824.567,4230533.618,32.398,18267,156484.252674,1,1
290824.575,4230533.961,32.388,15810,156484.252676,1,1
290824.583,4230534.346,32.363,17284,156484.252679,1,1
290824.591,4230534.694,32.353,18759,156484.252681,1,2
290824.599,4230535.055,32.325,16629,156484.252684,1,2
290824.607,4230535.395,32.302,15728,156484.252686,1,2
290824.616,4230535.792,32.288,17039,156484.252689,1,2
290824.625,4230536.165,32.278,19005,156484.252692,1,2
290824.632,4230536.518,32.254,21380,156484.252694,1,2
290824.641,4230536.890,32.236,19578,156484.252697,1,2
290824.650,4230537.259,32.244,17940,156484.252699,1,2
290824.658,4230537.596,32.221,18759,156484.252702,1,2
290824.666,4230537.955,32.202,20889,156484.252704,1,2
290824.675,4230538.336,32.190,22036,156484.252707,1,2
290824.684,4230538.722,32.181,21135,156484.252710,1,2
290824.691,4230539.062,32.157,21380,156484.252712,1,2
290824.700,4230539.453,32.137,24657,156484.252715,1,2
290824.708,4230539.800,32.127,20643,156484.252717,1,2
290824.715,4230540.161,32.092,20643,156484.252720,1,2
290824.724,4230540.503,32.100,19250,156484.252722,1,2
290824.733,4230540.894,32.085,24411,156484.252725,1,2
290824.742,4230541.266,32.074,21135,156484.252728,1,2
290824.749,4230541.623,32.044,27524,156484.252730,1,2
290824.760,4230542.000,32.085,23183,156484.252733,1,2
290824.770,4230542.364,32.101,28835,156484.252736,1,2
290824.777,4230542.699,32.088,23346,156484.252738,1,2
290824.786,4230543.067,32.069,22691,156484.252741,1,2
290824.794,4230543.443,32.042,32767,156484.252743,1,2
290824.803,4230543.824,32.034,23183,156484.252746,1,2
290824.810,4230544.171,31.985,23838,156484.252748,1,2
290824.819,4230544.571,31.963,20643,156484.252751,1,2
290824.825,4230544.907,31.906,16875,156484.252754,1,3
290824.832,4230545.270,31.876,24084,156484.252756,1,3
290824.841,4230545.616,31.881,22281,156484.252759,1,3
290824.850,4230546.007,31.871,19824,156484.252761,1,3
290824.859,4230546.381,31.851,21790,156484.252764,1,3
290824.867,4230546.742,31.837,24411,156484.252767,1,3
290824.876,4230547.116,31.832,22937,156484.252769,1,3
290824.885,4230547.477,31.831,20397,156484.252772,1,3
290824.892,4230547.815,31.815,18513,156484.252774,1,3
290824.901,4230548.184,31.797,17284,156484.252777,1,3
290823.601,4230492.518,33.411,16137,156484.252381,1,-3
290823.610,4230492.905,33.402,19250,156484.252384,1,-3
290823.617,4230493.249,33.372,17039,156484.252386,1,-2
290823.626,4230493.638,33.368,15810,156484.252389,1,-2
290823.635,4230493.976,33.364,16465,156484.252392,1,-2
290823.643,4230494.341,33.352,17284,156484.252394,1,-2
290823.652,4230494.684,33.359,14909,156484.252397,1,-2
290823.661,4230495.067,33.349,16301,156484.252399,1,-2
290823.669,4230495.443,33.329,17940,156484.252402,1,-2
290823.678,4230495.806,33.332,15810,156484.252405,1,-2
290823.686,4230496.170,33.315,15318,156484.252407,1,-2
290823.695,4230496.535,33.314,15810,156484.252410,1,-2
290823.702,4230496.878,33.281,17284,156484.252412,1,-2
290823.712,4230497.233,33.304,17530,156484.252415,1,-2
290823.720,4230497.604,33.284,20889,156484.252417,1,-2
290823.730,4230497.998,33.279,18513,156484.252420,1,-2
290823.738,4230498.336,33.273,15564,156484.252423,1,-2
290823.747,4230498.722,33.273,17284,156484.252425,1,-2
290823.755,4230499.067,33.258,19250,156484.252428,1,-2
290823.763,4230499.429,33.249,17694,156484.252430,1,-2
290823.771,4230499.768,33.235,17284,156484.252433,1,-2
290823.780,4230500.158,33.228,18759,156484.252436,1,-2
290823.789,4230500.531,33.215,19824,156484.252438,1,-2
290823.798,4230500.889,33.204,16465,156484.252441,1,-2
290823.807,4230501.257,33.212,15154,156484.252443,1,-2
290823.815,4230501.622,33.188,17039,156484.252446,1,-2
290823.822,4230501.964,33.174,20397,156484.252448,1,-2
290823.831,4230502.318,33.161,19250,156484.252451,1,-2
290823.840,4230502.697,33.167,16137,156484.252454,1,-2
290823.849,4230503.086,33.150,19824,156484.252456,1,-2
290823.857,4230503.420,33.135,17940,156484.252459,1,-1
290823.866,4230503.809,33.132,19005,156484.252462,1,-1
290823.874,4230504.159,33.105,15564,156484.252464,1,-1
290823.882,4230504.512,33.095,18267,156484.252467,1,-1
290823.890,4230504.854,33.081,19250,156484.252469,1,-1
