290831.712,4230653.500,33.343,38747,156484.180704,1,13
290831.721,4230653.895,33.328,5734,156484.180707,1,13
290831.730,4230654.275,33.326,5734,156484.180710,1,13
290831.739,4230654.659,33.343,5570,156484.180712,1,13
290831.748,4230655.041,33.338,5324,156484.180715,1,13
290831.757,4230655.397,33.355,4833,156484.180717,1,13
290831.766,4230655.776,33.352,4833,156484.180720,1,13
290831.776,4230656.164,33.354,5078,156484.180722,1,13
290831.785,4230656.577,33.349,5078,156484.180725,1,13
290831.794,4230656.935,33.358,5078,156484.180728,1,13
290831.804,4230657.339,33.371,3932,156484.180730,1,13
290831.813,4230657.703,33.376,6389,156484.180733,1,13
290831.822,4230658.080,33.379,5160,156484.180735,1,13
290831.830,4230658.438,33.386,4341,156484.180738,1,13
290831.841,4230658.850,33.406,5160,156484.180741,1,13
290831.849,4230659.240,33.386,5324,156484.180743,1,13
290831.858,4230659.614,33.395,5406,156484.180746,1,13
290831.869,4230660.003,33.428,4997,156484.180748,1,13
290831.877,4230660.384,33.408,4669,156484.180751,1,13
290831.886,4230660.744,33.414,3932,156484.180753,1,13
290831.896,4230661.124,33.431,3932,156484.180756,1,14
290831.905,4230661.511,33.443,5160,156484.180759,1,14
290831.914,4230661.925,33.435,5406,156484.180761,1,14
290831.923,4230662.287,33.448,4915,156484.180764,1,14
290831.933,4230662.689,33.459,4751,156484.180767,1,14
290831.942,4230663.058,33.456,4751,156484.180769,1,14
290831.951,4230663.434,33.467,4751,156484.180772,1,14
290831.961,4230663.790,33.489,4833,156484.180774,1,14
290831.970,4230664.207,33.477,6143,156484.180777,1,14
290831.979,4230664.596,33.478,5570,156484.180779,1,14
290831.989,4230664.977,33.489,8765,156484.180782,1,14
290831.999,4230665.369,33.514,18513,156484.180785,1,14
290832.008,4230665.743,33.517,6799,156484.180787,1,14
290832.016,4230666.108,33.521,17940,156484.180790,1,14
290832.026,4230666.486,33.529,6963,156484.180792,1,14
290832.035,4230666.880,33.530,4587,156484.180795,1,14
290832.045,4230667.296,33.523,3850,156484.180798,1,14
290832.053,4230667.657,33.523,5242,156484.180800,1,14
290832.063,4230668.064,33.544,4259,156484.180803,1,14
290832.072,4230668.433,33.534,4915,156484.180805,1,14
290832.081,4230668.811,33.544,3850,156484.180808,1,14
290832.090,4230669.176,33.545,5652,156484.180810,1,14
290832.100,4230669.589,33.549,3768,156484.180813,1,14
290832.109,4230669.982,33.552,5406,156484.180816,1,14
290832.118,4230670.360,33.566,4587,156484.180818,1,14
290832.277,4230659.507,33.438,4833,156484.174126,1,13
290832.287,4230659.884,33.454,3850,156484.174129,1,13
290832.128,4230670.758,33.566,5160,156484.180821,1,14
290832.137,4230671.135,33.571,4587,156484.180823,1,14
290832.145,4230671.507,33.554,5324,156484.180826,1,14
290832.155,4230671.889,33.572,4423,156484.180828,1,15
290832.164,4230672.282,33.568,4833,156484.180831,1,15
290831.465,4230643.268,33.190,9912,156484.180635,1,12
290831.839,4230641.252,33.219,12205,156484.174002,1,12
290831.848,4230641.632,33.217,8847,156484.174005,1,12
290831.858,4230642.020,33.231,8847,156484.174007,1,12
290831.867,4230642.420,33.215,10813,156484.174010,1,12
290831.875,4230642.780,33.223,13352,156484.174012,1,12
290831.885,4230643.188,33.230,12205,156484.174015,1,12
290831.893,4230643.538,33.228,13107,156484.174018,1,12
290831.902,4230643.914,33.221,11222,156484.174020,1,12
290831.911,4230644.279,33.230,9994,156484.174023,1,12
290831.921,4230644.673,33.247,8601,156484.174025,1,12
290831.930,4230645.059,33.250,9502,156484.174028,1,12
290831.939,4230645.438,33.246,7782,156484.174031,1,12
290831.948,4230645.824,33.253,9092,156484.174033,1,12
290831.957,4230646.201,33.251,9256,156484.174036,1,12
290831.966,4230646.556,33.261,12779,156484.174038,1,12
290831.975,4230646.932,33.270,8847,156484.174041,1,12
290831.984,4230647.323,33.262,8273,156484.174043,1,12
290831.995,4230647.715,33.302,9584,156484.174046,1,12
290832.003,4230648.080,33.300,8847,156484.174049,1,12
290832.013,4230648.490,33.303,11222,156484.174051,1,12
290832.021,4230648.842,33.285,6635,156484.174054,1,12
290832.030,4230649.221,33.301,6799,156484.174056,1,12
290832.039,4230649.583,33.312,6799,156484.174059,1,12
290832.048,4230649.982,33.305,5980,156484.174062,1,12
290832.057,4230650.367,33.318,6389,156484.174064,1,13
290832.067,4230650.755,33.314,5570,156484.174067,1,13
290832.076,4230651.133,33.325,6799,156484.174069,1,13
290832.085,4230651.508,33.334,21626,156484.174072,1,13
290832.094,4230651.868,33.342,33750,156484.174074,1,13
290832.103,4230652.246,33.342,8601,156484.174077,1,13
290832.112,4230652.633,33.345,5816,156484.174080,1,13
290832.122,4230653.043,33.348,5980,156484.174082,1,13
290832.130,4230653.402,33.350,3932,156484.174085,1,13
290832.140,4230653.808,33.361,6143,156484.174088,1,13
290832.149,4230654.163,33.368,5652,156484.174090,1,13
290832.158,4230654.548,33.357,5160,156484.174093,1,13
290832.167,4230654.904,33.379,4669,156484.174095,1,13
290832.176,4230655.309,33.374,5898,156484.174098,1,13
290832.186,4230655.701,33.384,5570,156484.174100,1,13
290832.195,4230656.083,33.389,5078,156484.174103,1,13
290832.204,4230656.466,33.385,4751,156484.174106,1,13
290832.213,4230656.846,33.398,4014,156484.174108,1,13
290832.222,4230657.213,33.394,5242,156484.174111,1,13
290832.231,4230657.579,33.413,5324,156484.174113,1,13
290832.240,4230657.971,33.403,5160,156484.174116,1,13
290832.250,4230658.381,33.417,4751,156484.174119,1,13
290832.258,4230658.741,33.413,4915,156484.174121,1,13
290832.268,4230659.148,33.419,4915,156484.174124,1,13
290832.193,4230641.502,33.236,10157,156484.167385,1,12
290832.202,4230641.865,33.244,10321,156484.167388,1,12
290832.211,4230642.273,33.235,10321,156484.167390,1,12
290832.219,4230642.621,33.241,10649,156484.167393,1,12
290832.229,4230642.991,33.259,10649,156484.167395,1,12
290832.237,4230643.358,33.262,7864,156484.167398,1,12
290832.247,4230643.759,33.254,8191,156484.167401,1,12
290832.256,4230644.144,33.261,7536,156484.167403,1,12
290832.265,4230644.526,33.265,13762,156484.167406,1,12
290832.273,4230644.909,33.256,11878,156484.167409,1,12
290832.283,4230645.280,33.273,14253,156484.167411,1,12
290832.291,4230645.647,33.274,9994,156484.167414,1,12
290832.300,4230646.017,33.265,14335,156484.167416,1,12
290832.309,4230646.404,33.268,13107,156484.167419,1,12
290832.319,4230646.812,33.274,7372,156484.167421,1,12
290832.327,4230647.169,33.279,4997,156484.167424,1,12
290832.338,4230647.570,33.308,13352,156484.167427,1,12
290832.346,4230647.921,33.307,13516,156484.167429,1,12
290832.355,4230648.303,33.317,8847,156484.167432,1,12
290832.364,4230648.662,33.315,6143,156484.167434,1,12
290832.373,4230649.063,33.308,6061,156484.167437,1,12
290832.295,4230660.249,33.443,4423,156484.174131,1,13
290832.305,4230660.655,33.447,4095,156484.174134,1,13
290832.314,4230661.051,33.442,4751,156484.174137,1,14
290832.324,4230661.427,33.470,4423,156484.174139,1,14
290832.333,4230661.815,33.469,4341,156484.174142,1,14
290832.342,4230662.201,33.468,5980,156484.174144,1,14
290832.351,4230662.563,33.484,5160,156484.174147,1,14
290832.360,4230662.931,33.496,5078,156484.174149,1,14
290832.369,4230663.331,33.489,6225,156484.174152,1,14
290832.380,4230663.741,33.508,14663,156484.174155,1,14
290832.389,4230664.094,33.518,14663,156484.174157,1,14
290832.398,4230664.503,33.522,9584,156484.174160,1,14
290832.407,4230664.873,33.532,17694,156484.174162,1,14
290832.416,4230665.245,33.531,4997,156484.174165,1,14
290832.425,4230665.609,33.531,4669,156484.174167,1,14
290832.435,4230666.017,33.551,5406,156484.174170,1,14
290832.444,4230666.413,33.542,5242,156484.174173,1,14
290832.453,4230666.798,33.534,5078,156484.174175,1,14
290832.462,4230667.188,33.540,4177,156484.174178,1,14
290832.471,4230667.569,33.550,5078,156484.174181,1,14
290832.480,4230667.934,33.552,4833,156484.174183,1,14
290832.489,4230668.311,33.555,4095,156484.174186,1,14
290832.499,4230668.706,33.568,4341,156484.174188,1,14
290832.509,4230669.119,33.582,5324,156484.174191,1,14
290832.518,4230669.474,33.586,5242,156484.174193,1,14
290832.528,4230669.891,33.590,4423,156484.174196,1,14
290832.536,4230670.264,33.569,4341,156484.174199,1,14
290832.545,4230670.637,33.576,4669,156484.174201,1,14
290832.554,4230671.004,33.589,4915,156484.174204,1,14
290832.139,4230639.228,33.218,8437,156484.167370,1,12
290832.148,4230639.613,33.219,9584,156484.167372,1,12
290832.156,4230639.985,33.213,10977,156484.167375,1,12
290832.166,4230640.343,33.231,9502,156484.167377,1,12
290832.174,4230640.718,33.237,10977,156484.167380,1,12
290832.184,4230641.103,33.237,11222,156484.167383,1,12
290832.383,4230649.448,33.330,5406,156484.167440,1,12
290832.391,4230649.832,33.328,8273,156484.167442,1,12
290832.401,4230650.214,33.346,19250,156484.167445,1,13
290832.410,4230650.586,33.353,30228,156484.167447,1,13
290832.418,4230650.956,33.338,7536,156484.167450,1,13
290832.427,4230651.327,33.345,5980,156484.167452,1,13
290832.437,4230651.713,33.359,5160,156484.167455,1,13
290832.446,4230652.124,33.358,5488,156484.167458,1,13
290832.455,4230652.483,33.349,4341,156484.167460,1,13
290832.465,4230652.886,33.367,5078,156484.167463,1,13
290832.474,4230653.246,33.384,4423,156484.167465,1,13
290832.482,4230653.627,33.371,5078,156484.167468,1,13
290832.491,4230653.984,33.376,5570,156484.167470,1,13
290832.500,4230654.396,33.373,5652,156484.167473,1,13
290832.510,4230654.780,33.391,5324,156484.167476,1,13
290832.518,4230655.162,33.380,4341,156484.167478,1,13
290832.528,4230655.541,33.402,5898,156484.167481,1,13
290832.538,4230655.917,33.419,4587,156484.167483,1,13
290832.546,4230656.287,33.410,5324,156484.167486,1,13
290832.555,4230656.659,33.406,4915,156484.167488,1,13
290832.564,4230657.048,33.420,4669,156484.167491,1,13
290832.574,4230657.463,33.429,4915,156484.167494,1,13
290832.583,4230657.818,33.431,3850,156484.167496,1,13
290832.592,4230658.226,33.432,5078,156484.167499,1,13
290832.601,4230658.589,33.451,4587,156484.167502,1,13
290832.610,4230658.966,33.448,4997,156484.167504,1,13
290832.618,4230659.326,33.440,4833,156484.167507,1,13
290832.629,4230659.737,33.453,4259,156484.167509,1,13
290832.638,4230660.128,33.464,5488,156484.167512,1,13
290832.647,4230660.502,33.468,5570,156484.167514,1,13
290832.657,4230660.895,33.476,6389,156484.167517,1,14
290832.665,4230661.278,33.469,5652,156484.167520,1,14
290832.674,4230661.633,33.494,5816,156484.167522,1,14
290832.683,4230662.007,33.495,5570,156484.167525,1,14
290832.693,4230662.407,33.494,8191,156484.167527,1,14
290832.703,4230662.815,33.511,18513,156484.167530,1,14
290832.711,4230663.170,33.508,6881,156484.167533,1,14
290832.721,4230663.577,33.525,19005,156484.167535,1,14
290832.730,4230663.950,33.526,6061,156484.167538,1,14
290832.739,4230664.321,33.529,5652,156484.167540,1,14
290832.748,4230664.676,33.554,4587,156484.167543,1,14
290832.758,4230665.102,33.544,4915,156484.167545,1,14
290832.767,4230665.489,33.538,5078,156484.167548,1,14
290832.776,4230665.868,33.542,4341,156484.167551,1,14
290832.785,4230666.264,33.556,3522,156484.167553,1,14
290832.794,4230666.644,33.546,4177,156484.167556,1,14
290832.803,4230667.000,33.573,4259,156484.167558,1,14
290832.812,4230667.391,33.557,5078,156484.167561,1,14
290832.821,4230667.783,33.555,4341,156484.167564,1,14
290832.831,4230668.194,33.571,3440,156484.167566,1,14
290832.839,4230668.550,33.571,5324,156484.167569,1,14
290832.850,4230668.967,33.577,4341,156484.167571,1,14
290832.858,4230669.330,33.589,4095,156484.167574,1,14
290832.867,4230669.705,33.585,4751,156484.167576,1,14
290833.070,4230664.241,33.546,4014,156484.160921,1,14
290833.079,4230664.642,33.553,4751,156484.160923,1,14
290833.088,4230665.001,33.565,5160,156484.160926,1,14
290833.097,4230665.425,33.552,3686,156484.160929,1,14
290833.106,4230665.778,33.560,3522,156484.160931,1,14
290833.115,4230666.155,33.575,3850,156484.160934,1,14
290833.124,4230666.529,33.571,4833,156484.160936,1,14
290833.134,4230666.930,33.587,4997,156484.160939,1,14
290833.143,4230667.324,33.578,4014,156484.160942,1,14
290833.152,4230667.710,33.573,4423,156484.160944,1,14
290833.161,4230668.101,33.582,4833,156484.160947,1,14
290833.170,4230668.481,33.585,4259,156484.160949,1,14
290833.179,4230668.843,33.589,6389,156484.160952,1,14
290841.707,4230639.416,33.707,5570,156483.995298,1,12
290841.716,4230639.786,33.727,5652,156483.995301,1,12
290841.304,4230639.251,33.706,4341,156484.001915,1,12
290841.313,4230639.658,33.708,4997,156484.001918,1,12
290841.321,4230640.022,33.702,4833,156484.001921,1,12
290841.329,4230640.384,33.712,5652,156484.001923,1,12
290841.337,4230640.744,33.719,5816,156484.001926,1,12
290840.985,4230639.402,33.696,5078,156484.008535,1,12
290840.993,4230639.815,33.691,4341,156484.008538,1,12
290841.001,4230640.169,33.684,3850,156484.008540,1,12
290841.010,4230640.568,33.690,5898,156484.008543,1,12
290841.019,4230640.923,33.719,4915,156484.008545,1,12
290841.026,4230641.299,33.708,4341,156484.008548,1,12
290841.034,4230641.653,33.712,5242,156484.008550,1,12
290841.043,4230642.062,33.708,5160,156484.008553,1,12
290840.647,4230639.266,33.681,5488,156484.015152,1,12
290840.655,4230639.639,33.676,4259,156484.015154,1,12
290840.664,4230639.991,33.710,4669,156484.015157,1,12
290840.673,4230640.395,33.701,4751,156484.015160,1,12
290840.680,4230640.782,33.680,5816,156484.015162,1,12
290840.690,4230641.156,33.713,4341,156484.015165,1,12
290840.698,4230641.549,33.693,6061,156484.015167,1,12
290840.706,4230641.915,33.696,4751,156484.015170,1,12
290840.715,4230642.275,33.716,5406,156484.015172,1,12
290840.722,4230642.656,33.703,4177,156484.015175,1,12
290840.731,4230643.036,33.700,3850,156484.015178,1,12
290840.243,4230639.122,33.655,4751,156484.021769,1,12
290840.251,4230639.474,33.657,4423,156484.021771,1,12
290839.919,4230642.716,33.679,5406,156484.028412,1,12
290839.927,4230643.081,33.669,5078,156484.028414,1,12
290839.936,4230643.478,33.671,4505,156484.028417,1,12
290839.944,4230643.830,33.700,5078,156484.028419,1,12
290839.953,4230644.214,33.692,4505,156484.028422,1,12
290839.960,4230644.567,33.680,4669,156484.028424,1,12
290839.970,4230644.967,33.704,4259,156484.028427,1,12
290839.978,4230645.366,33.688,5242,156484.028430,1,12
290840.261,4230639.876,33.687,4915,156484.021774,1,12
290840.268,4230640.233,33.666,5242,156484.021777,1,12
290840.277,4230640.606,33.676,5488,156484.021779,1,12
290840.285,4230640.966,33.682,4259,156484.021782,1,12
290840.294,4230641.365,33.691,4014,156484.021784,1,12
290840.302,4230641.751,33.689,4423,156484.021787,1,12
290840.311,4230642.127,33.692,5652,156484.021789,1,12
290840.319,4230642.514,33.685,5488,156484.021792,1,12
290840.328,4230642.885,33.706,4587,156484.021795,1,12
290840.335,4230643.248,33.686,5488,156484.021797,1,12
290840.343,4230643.622,33.687,4341,156484.021800,1,12
290840.353,4230644.005,33.713,5488,156484.021802,1,12
290839.834,4230638.922,33.650,4833,156484.028386,1,11
290839.842,4230639.271,33.656,4341,156484.028388,1,12
290839.851,4230639.676,33.640,6471,156484.028391,1,12
290839.859,4230640.061,33.640,4833,156484.028394,1,12
290839.868,4230640.437,33.657,5734,156484.028396,1,12
290839.876,4230640.819,33.657,4833,156484.028399,1,12
290839.885,4230641.191,33.671,4669,156484.028401,1,12
290839.893,4230641.554,33.661,4751,156484.028404,1,12
290839.901,4230641.927,33.671,5816,156484.028406,1,12
290839.910,4230642.309,33.674,5406,156484.028409,1,12
290839.523,4230639.138,33.637,4341,156484.035005,1,12
290839.531,4230639.493,33.646,4915,156484.035008,1,12
290839.539,4230639.862,33.643,4833,156484.035010,1,12
290839.547,4230640.216,33.651,4751,156484.035013,1,12
290839.556,4230640.631,33.651,4014,156484.035016,1,12
290839.565,4230641.016,33.639,5570,156484.035018,1,12
290839.573,4230641.381,33.660,5078,156484.035021,1,12
290839.583,4230641.776,33.669,4505,156484.035023,1,12
290839.591,4230642.147,33.661,5570,156484.035026,1,12
290839.599,4230642.499,33.674,4423,156484.035028,1,12
290839.607,4230642.884,33.665,4833,156484.035031,1,12
290839.616,4230643.264,33.671,5324,156484.035034,1,12
290839.625,4230643.666,33.674,4915,156484.035036,1,12
290839.632,4230644.029,33.666,4341,156484.035039,1,12
290839.642,4230644.431,33.683,4669,156484.035042,1,12
290839.650,4230644.790,33.678,5160,156484.035044,1,12
290839.657,4230645.169,33.661,3768,156484.035047,1,12
290839.666,4230645.523,33.682,4833,156484.035049,1,12
290839.675,4230645.926,33.688,5652,156484.035052,1,12
290839.684,4230646.310,33.683,5324,156484.035054,1,12
290839.692,4230646.683,33.696,4833,156484.035057,1,12
290839.189,4230638.959,33.609,4833,156484.041622,1,11
290839.198,4230639.344,33.622,4997,156484.041625,1,12
290839.207,4230639.711,33.630,3686,156484.041627,1,12
290839.216,4230640.095,33.637,4915,156484.041630,1,12
290839.224,4230640.470,33.641,4587,156484.041633,1,12
290839.231,4230640.829,33.625,4587,156484.041635,1,12
290839.240,4230641.200,33.635,4341,156484.041638,1,12
290839.249,4230641.588,33.647,4669,156484.041640,1,12
290839.258,4230641.993,33.649,5242,156484.041643,1,12
290839.266,4230642.351,33.639,4915,156484.041645,1,12
290839.275,4230642.750,33.649,5406,156484.041648,1,12
290839.283,4230643.110,33.662,4833,156484.041651,1,12
290839.291,4230643.486,33.655,5160,156484.041653,1,12
